X Position 1[cm],Y Position 1[cm],Z Position 1[cm],Timestamp 1[ms],X Position 2[cm],Y Position 2[cm],Z Position 2[cm],Timestamp 2[ms]
-5.96044,-6.32992,-3.45505,17752.7,8.01528,3.43469,-1.89543,17752.7
8.48099,2.3286,-1.48432,19087.1,-7.39285,-3.46736,-4.15281,19087.1
6.17148,-5.39451,-4.89674,19150.7,0.498449,8.80412,1.61237,19150.7
8.33854,-0.640902,-2.87572,20198.4,-7.94295,3.72593,1.65039,20198.4
7.7528,2.47448,-2.13793,21329.4,-6.52629,-4.92616,1.75167,21329.4
8.51595,-2.7824,-2.96887,21710.3,-8.1855,-2.574,-6.099,21710.3
-0.527238,-8.22864,-2.43124,22142.6,4.34538,7.71708,-1.54614,22142.6
8.6508,2.11225,-5.14902,23227.8,-2.77898,-7.58874,-3.55239,23227.8
4.39709,7.15297,-0.123147,23283,-0.782473,-8.84512,-3.69461,23283
-7.08638,-5.70394,1.03834,23317.4,8.00922,3.5273,-4.10743,23317.4
3.50159,-7.41942,-0.58037,23339.8,-0.192674,8.62709,-3.67018,23339.8
-8.52518,2.94614,-6.22694,23489.3,7.99953,-1.80995,0.50865,23489.3
-2.18268,8.6447,-2.78871,23825.3,4.60513,-6.78385,-1.6486,23825.3
4.6949,7.47811,-5.46221,24121.1,0.337566,-8.22654,0.908027,24121.1
8.47317,-1.33633,-6.11703,25597.7,-7.1736,5.18641,0.202628,25597.7
8.33781,-0.733263,-4.08853,25707,-9.0042,0.0592868,1.94729,25707
0.720118,-8.43053,-3.05317,25973.2,2.92093,8.42488,-0.899959,25973.2
0.294084,-8.58913,-6.16206,27363.3,3.06292,7.58673,1.83751,27363.3
7.47601,4.187,-6.22273,29077.7,-7.92109,-3.11318,5.17082,29077.7
5.51731,-6.36291,-3.58322,29682.2,-3.48371,7.2868,-0.656515,29682.2
7.62158,-3.93541,-3.46877,29853.2,-4.23563,7.26257,-3.20892,29853.2
8.33771,2.24124,-3.44315,30091.7,-8.16329,-3.7762,0.684036,30091.7
-5.08452,-6.3429,-6.13023,30571.8,7.39038,5.29623,1.82509,30571.8
4.77784,-7.56148,1.9498,31094.3,-1.85624,8.2596,-5.69787,31094.3
2.8697,-8.03004,-4.0472,31373.8,2.89063,8.13999,1.15687,31373.8
-7.82458,3.4859,-3.73531,32389.7,8.55483,-2.69247,-0.227019,32389.7
8.56624,0.521655,-4.03726,32352.5,-8.49104,-0.547939,1.40253,32352.5
8.02464,1.81045,-5.67253,32815.7,-8.11659,-2.68287,4.17547,32815.7
7.7594,-2.59224,-1.54887,33313,-7.34,3.77305,-1.56392,33313
8.43959,1.16111,-4.28504,33564,-8.40963,-1.55573,2.19481,33564
8.23458,-1.23478,-4.08063,34314.7,-8.15061,0.733025,0.55406,34314.7
-8.79503,-1.37879,-1.64319,34325.2,7.9651,-2.93607,-3.75448,34325.2
8.60592,2.00975,-6.02786,35492.2,-8.47589,-2.58645,4.96726,35492.2
-4.19419,7.3102,-3.70397,36290.4,5.97447,-6.45222,0.0932933,36290.4
2.51815,7.6912,-1.19085,37585.7,3.2063,-8.13928,-2.00354,37585.7
-8.6484,-0.139757,0.37635,38931.5,8.22499,0.655059,-2.84567,38931.5
8.50252,-2.43021,-3.22111,38909.2,-7.87019,3.92781,0.947794,38909.2
6.01324,-5.69942,-3.79336,39201.4,-4.37291,7.11234,-3.88426,39201.4
8.1903,-2.25157,-3.82199,41405.3,-6.79041,4.71769,1.3108,41405.3
6.33284,5.75271,0.52118,43352.6,-5.19436,-7.25839,-3.77274,43352.6
6.67047,-5.51391,-1.40148,43636.8,-1.32037,8.83082,-4.04685,43636.8
2.44697,8.70965,-0.381435,43738.9,0.245431,-8.72995,-2.57384,43738.9
3.97979,-7.14297,-3.82507,44325,2.58644,8.03763,-0.764832,44325
-7.9619,3.86433,1.64658,44916.4,6.02643,-5.88577,-1.00979,44916.4
8.64816,0.205559,1.58831,44932.6,-8.60556,-0.154107,-2.52214,44932.6
6.9497,4.76441,-1.21621,45482.6,-6.19189,-5.55863,-1.05926,45482.6
-4.92006,-6.5266,-6.25989,46234,6.10396,5.57883,1.70626,46234
6.8749,4.68064,0.959643,47437.8,-6.55543,-5.29047,-4.85514,47437.8
-3.58105,7.60135,-0.152138,47983.4,5.96627,-5.624,-1.92184,47983.4
8.57714,0.0134594,0.933611,49127.9,-8.72393,-1.05078,0.415882,49127.9
6.27334,-5.69534,-5.0051,49151.2,-4.41003,7.5935,2.63763,49151.2
-0.576423,8.79509,2.37585,50415.6,3.91964,-7.89542,-4.91907,50415.6
-8.36828,1.46789,-0.401776,51619.8,8.70794,0.573687,-1.48327,51619.8
-0.724784,8.12888,-2.78922,51793.5,6.95953,-4.39834,1.93944,51793.5
-0.722223,8.73835,-1.34675,51952.3,3.83004,-7.66003,-0.539295,51952.3
6.55813,5.42704,-4.95632,52794.9,-6.85372,-5.84935,5.05483,52794.9
3.80138,-7.25032,-3.37091,53309.3,-0.334864,8.16709,0.360211,53309.3
6.85612,-5.22315,-1.34218,53430,-4.08426,7.1027,1.06194,53430
8.22564,-0.0960531,-4.7798,53833,-8.77682,2.02501,5.02218,53833
0.0578072,-8.26315,-3.16581,54368.5,2.31539,8.67313,1.27706,54368.5
4.31163,7.98938,3.12968,55646.6,1.14055,-8.81109,-5.33051,55646.6
7.37651,-4.59081,0.150541,56315.2,-4.55089,6.87596,-1.53654,56315.2
7.39236,-3.6709,-3.40012,56565.8,-4.79914,6.99163,2.35831,56565.8
7.95462,-2.10186,5.71226,57532.4,-2.39313,7.99154,-5.81598,57532.4
8.441,1.0997,0.699311,57721.9,-7.9777,2.62379,-1.92774,57721.9
-7.19248,4.60792,-0.284862,58185.2,8.59095,-1.86412,-0.497797,58185.2
3.4982,7.27862,0.906517,58989,-2.18609,-8.2318,-2.04197,58989
7.75459,3.35773,-1.44463,59535.2,-8.13491,-2.23435,0.360926,59535.2
6.74295,-4.85476,1.92424,59907.7,-4.49342,6.87506,-2.56385,59907.7
2.23111,-8.38473,-6.05216,60387.2,0.846098,8.3338,3.41522,60387.2
1.17336,8.34164,1.76901,60912.8,1.48062,-8.65598,-3.84728,60912.8
8.53268,-0.907472,0.49935,61943.4,-7.65914,2.90599,-2.12427,61943.4
-6.45485,-5.02081,-6.20464,62092.5,6.95446,5.78716,3.9041,62092.5
-2.0822,8.5457,-1.41075,64223,5.36264,-6.07696,0.183573,64223
-6.81442,5.8086,2.67193,64450.3,8.50274,-2.27106,-3.09407,64450.3
2.89748,7.77842,-4.44308,67476,-6.20325,-6.10571,3.63069,67476
-6.49956,5.50907,4.3049,68111.4,8.22899,-1.28586,-3.69759,68111.4
-2.62672,7.65929,0.613151,69331.5,7.75312,-3.7058,-3.35096,69331.5
4.46513,7.58086,-0.565607,70050.7,-3.68887,-7.95937,0.216401,70050.7
8.849,-0.0454125,-0.222513,71634.3,-7.51664,3.902,0.105813,71634.3
7.58572,4.74018,-1.18524,72210.2,-8.1196,-2.08316,1.92514,72210.2
7.37407,-3.25857,-4.50904,72403.9,-4.65153,6.82405,4.54995,72403.9
-2.76676,8.26084,-2.75517,72755,7.35305,-4.67001,1.17329,72755
2.56577,-7.86844,2.04867,73721.9,0.824518,8.45199,-1.26525,73721.9
5.3906,6.7536,-1.78237,75224.5,-2.67945,-7.70181,-1.59336,75224.5
7.37306,3.78443,-0.493022,75838.4,-8.08885,-1.49463,0.541195,75838.4
6.67314,6.06143,0.127978,75993.7,-7.05615,-4.07947,-0.214554,75993.7
7.23546,-4.61441,-1.47798,78191.1,-1.80451,8.20569,3.43902,78191.1
2.57955,-8.6105,0.329657,78734.5,-0.259176,8.47374,-1.00466,78734.5
1.19903,8.63869,0.766971,78819.8,6.76024,-4.76385,-2.6478,78819.8
-4.46238,7.59563,4.52459,78888.2,7.81159,-3.05845,-5.30465,78888.2
8.06769,2.10676,-2.68285,79353.1,-8.20088,1.92376,4.49988,79353.1
-6.46281,-5.7261,1.0575,79689,5.32119,6.13884,-0.562243,79689
-0.920638,8.53365,0.679553,80027.7,5.18856,-6.69582,-0.518721,80027.7
9.0437,-0.842764,-2.1151,80336.3,-7.04555,4.98174,2.47123,80336.3
5.81718,6.20392,-0.984015,80528.9,-8.10985,-3.91505,5.73513,80528.9
5.57146,-5.99019,6.22141,80923.7,0.764734,8.4555,-1.33226,80923.7
6.9058,-5.58451,-2.74934,81014.8,-2.36912,8.77148,2.2341,81014.8
-6.54781,5.66109,6.01629,81075,8.36157,-0.61283,-4.68587,81075
2.03577,7.93377,-1.23629,81291.2,0.783232,-8.26934,3.00308,81291.2
8.06768,0.352985,-2.86983,82316.5,-6.82727,4.99437,4.82769,82316.5
2.76564,7.87088,2.91722,82373.6,-1.04081,-8.56621,-5.153,82373.6
-1.7414,-8.31447,2.81139,83366.7,2.70633,7.95215,-1.05728,83366.7
-5.7318,6.05067,-5.21193,83603.6,8.13634,-1.27753,5.23158,83603.6
-0.924896,8.24072,4.46579,84535.7,5.35827,-6.75656,4.01554,84535.7
-5.24807,6.83545,1.34021,85056.7,8.11634,-1.69307,-0.209751,85056.7
-3.52672,8.06473,4.689,85598.2,7.28979,-4.69565,-5.42606,85598.2
8.42302,1.97927,-1.42535,86012.1,-5.56456,5.88001,4.10517,86012.1
-1.14669,-8.48548,-3.73602,86456.7,2.72386,8.4023,2.36662,86456.7
-3.50347,7.37974,-5.22201,87639.9,6.14706,-5.83923,4.4997,87639.9
-6.67197,4.7988,6.11103,89096.9,8.08566,1.06359,-3.13627,89096.9
8.15986,-0.472289,5.8886,90525.2,-5.97666,6.0399,-5.27144,90525.2
7.84312,2.12466,0.0997344,93491.2,-7.62925,3.86683,1.78246,93491.2
1.01994,9.03494,2.95862,94044.3,-2.17675,-8.41566,0.429644,94044.3
5.25039,6.75622,4.05967,94405.3,-5.71374,-6.10629,-5.9361,94405.3
2.16348,8.43712,2.56881,94803.2,-0.347177,-8.07568,-1.75904,94803.2
7.58373,-2.81832,1.3828,95722.5,-3.87771,7.52512,0.293684,95722.5
-3.09122,7.91522,-1.84277,96384.7,7.39173,-3.97426,3.88626,96384.7
8.28266,-1.73953,-0.731524,97710,-4.80314,6.8396,2.40833,97710
-8.45058,-1.92437,1.26646,97884.1,6.37803,5.28542,0.694882,97884.1
5.63204,-6.51119,3.25046,98543.7,-1.48722,8.4732,-0.810112,98543.7
0.322172,8.06012,2.57303,100000,3.89795,-8.07576,-2.28598,100000
6.31226,5.95006,5.25107,101252,-5.95405,-6.2027,0.118339,101252
6.16224,5.59117,0.28655,101420,-8.25142,-2.25003,2.38752,101420
6.465,5.64087,0.191704,102337,-7.8299,-2.27344,2.94304,102337
5.985,6.18847,4.27849,102822,-7.59241,-3.88572,-5.41901,102822
3.61229,8.04288,-1.14739,103424,-1.35663,-8.34105,5.44894,103424
8.32921,2.78707,5.50134,104118,-8.19097,2.51396,-4.69051,104118
-8.54688,-2.55384,0.515881,104390,5.79277,5.66272,1.28143,104390
7.06262,4.22119,0.720446,104466,-8.14458,0.933878,1.99293,104466
3.5658,7.66728,3.54586,105382,-3.60067,-7.46053,-3.88103,105382
7.95276,2.74223,5.84234,106973,-8.35457,2.80545,-5.65894,106973
7.45295,4.76912,0.2696,107422,-8.42139,-0.254308,3.01378,107422
-8.14115,1.57191,-2.73339,112425,7.66646,3.21914,4.26361,112425
-6.24715,6.47724,4.47872,114446,8.41141,0.20237,-5.209,114446
-2.09942,8.41008,1.81103,115289,2.16048,-8.49114,0.855913,115289
-4.83268,7.66892,2.01596,116591,7.30966,-3.75715,3.25004,116591
2.38981,-7.94277,-5.91937,116971,0.682197,8.56784,5.32869,116971
5.70116,-6.22833,6.09314,117326,-0.366969,8.50291,-4.86888,117326
-8.06631,1.84855,5.97237,117350,8.67274,-1.22529,0.0816669,117350
-6.70556,5.43378,4.06204,117811,8.18185,0.657682,-0.303305,117811
-5.78098,-5.82192,2.52819,118452,4.41976,7.076,1.69755,118452
8.28237,2.68475,0.920689,118949,-7.87142,2.67348,2.87945,118949
8.4834,2.329,-0.28109,120212,-8.29586,2.51277,5.0766,120212
3.25941,7.98,4.57083,121211,-2.89935,-7.5906,-4.16514,121211
6.12809,-5.68615,-1.13811,121397,-2.12246,7.85469,4.23979,121397
-8.11884,1.96144,0.403465,121449,7.41493,3.66722,2.60192,121449
-4.46198,7.10977,-0.202358,122246,8.36085,0.892249,5.47136,122246
5.7404,6.32799,1.55883,124511,-6.89584,-4.42757,2.25557,124511
-7.22381,4.18188,3.80892,125318,8.27133,0.780623,0.506814,125318
4.15656,7.14281,4.88315,126130,-8.22399,-3.32524,-4.10564,126130
-8.67844,0.442605,-2.11768,126769,7.72218,4.16144,5.31085,126769
7.31345,-3.44049,5.99344,126985,-4.22229,7.3076,-1.41678,126985
5.94872,5.49171,5.68608,127482,-7.75083,-2.7566,-3.52627,127482
5.18259,6.6726,2.82045,128185,-3.69821,-7.6287,-2.33865,128185
2.99171,7.57116,2.29689,129888,4.8307,-6.80275,0.368227,129888
7.32339,4.67353,5.97178,130271,-8.23073,-2.44417,-3.1869,130271
0.242046,8.41464,5.29659,130679,2.08757,-8.34554,-2.57919,130679
-5.84855,-5.79945,3.63932,133242,5.24452,7.20718,1.49298,133242
3.86567,7.55737,6.08918,133601,-4.46687,-6.93426,-2.85548,133601
0.259107,-8.13333,1.53615,134581,1.04504,8.52829,2.60495,134581
-4.63144,-7.31182,-3.50669,135328,3.93248,7.49893,6.00476,135328
-0.417037,-8.13882,2.55604,135497,-0.613223,8.11734,5.87347,135497
-4.21192,-7.18304,0.750405,137774,3.81729,7.34346,3.74516,137774
-0.837706,-8.32507,-2.40779,137825,4.74081,7.50367,4.80797,137825
2.96376,-8.42499,-0.0925076,140437,-1.49804,8.44212,4.29689,140437
7.91076,-3.42207,4.98776,142474,-6.91476,4.70927,0.251244,142474
1.35783,8.74971,1.442,142667,-0.83371,-8.43514,4.11774,142667
4.16707,7.69876,2.80117,143853,-5.51778,-6.0492,3.63144,143853
-6.18403,5.326,2.69101,143946,7.54065,-3.78343,3.17678,143946
-4.88729,6.67854,5.69959,144662,6.01796,-5.87095,-0.485172,144662
3.71746,-7.50835,-1.41053,147878,-2.9865,7.951,5.87396,147878
0.520578,-8.41292,4.53191,148995,0.431663,8.60627,3.34925,148995
5.22966,6.25544,4.32467,149357,-0.501584,-8.99878,1.03963,149357
3.43043,-7.3577,1.90338,149915,2.58021,8.63909,4.51406,149915
