X Position 1[cm],Y Position 1[cm],Z Position 1[cm],Timestamp 1[ms],X Position 2[cm],Y Position 2[cm],Z Position 2[cm],Timestamp 2[ms]
7.73753,-2.42383,-4.82435,18846.3,-4.02545,8.12376,1.14418,18846.3
6.45027,-6.05098,1.72265,20005.3,-0.641065,8.35087,-5.97731,20005.3
2.13854,8.15837,-0.968406,20374.2,-0.328666,-8.81431,-2.86854,20374.2
3.56007,8.24856,-4.2461,20428.5,-0.113377,-8.19437,-2.48132,20428.5
-3.38973,-8.26926,-3.00934,21731.2,4.5026,7.21118,-0.723026,21731.2
8.20896,1.93422,-0.545612,22037.2,-8.94354,1.31782,-5.44137,22037.2
6.8941,4.9182,-2.90102,22029,-6.48575,-5.25282,-1.05064,22029
-7.82304,2.4054,-1.8249,22537.2,8.45872,1.44945,-2.22927,22537.2
8.56916,-1.21569,-1.10812,22551.8,-5.61777,6.46408,-3.37541,22551.8
2.98298,7.6734,-0.416259,22589.7,3.09992,-7.4441,-4.76225,22589.7
8.40921,1.30044,-2.20732,22760.4,-6.08459,-5.9979,4.1161,22760.4
8.73158,-0.251004,0.573546,23314.9,-6.81676,5.76676,-6.0774,23314.9
7.86927,2.85995,-3.1735,23583.2,-8.60993,0.0402246,-0.865403,23583.2
1.57154,-8.39276,2.42409,23721.4,3.45207,8.00704,-4.50462,23721.4
7.26633,4.09668,-0.759835,24376.2,-8.28382,-2.67564,-4.65402,24376.2
6.44781,-5.78523,1.83315,24369.4,0.0119842,8.17176,-4.53836,24369.4
8.45444,1.80755,-3.90599,25597,-8.55716,2.58131,2.0155,25597
-6.48639,6.06024,1.13261,26253.4,8.34557,0.345783,-3.83608,26253.4
-6.38245,5.59581,2.17701,26842.5,9.03512,0.842771,-5.28161,26842.5
5.34594,6.0669,-5.1969,27040.7,-6.45914,-6.02442,-0.571265,27040.7
5.95331,-6.34033,1.50478,27069.9,-0.4139,8.4112,-4.32456,27069.9
7.54838,-4.55718,-3.44735,27285.4,-2.06196,8.60809,-0.461005,27285.4
7.6062,-4.23029,-5.9973,27492.5,-2.0466,8.05584,1.75887,27492.5
3.91606,7.70103,-0.864476,27707.2,-1.22257,-8.8808,-3.61982,27707.2
-3.48118,7.45834,-1.55822,27833.7,7.9852,-2.56531,-2.33935,27833.7
5.64042,6.04575,-4.00285,28185.7,-6.54407,-5.0945,2.46589,28185.7
-1.89489,-8.07481,-2.16467,30413.9,1.95174,8.72251,-0.567651,30413.9
5.4326,5.98631,-4.10134,30452.8,-6.80139,-4.64018,2.70834,30452.8
1.1648,8.58836,0.714297,30644.3,2.18476,-8.51113,-5.95867,30644.3
8.26953,0.90688,-1.78683,30843,-6.23182,5.58426,-0.816896,30843
-6.9125,-5.45529,-5.14867,31208.8,6.08696,6.6123,-0.209701,31208.8
5.46386,5.96771,-4.36759,32520.4,-6.40295,-5.54873,3.34538,32520.4
-6.32566,5.86762,0.668953,32603.5,8.65581,-1.8919,-4.11943,32603.5
2.3447,7.91595,-1.22161,32667.7,1.3346,-8.44815,-5.80449,32667.7
8.0731,-1.25654,-1.56324,33113,-6.66142,4.95717,-1.57648,33113
-3.94602,7.15123,-2.84632,33264.5,7.17479,-4.12476,-0.275234,33264.5
8.58837,1.89827,1.57819,33517.8,-7.25217,3.75142,-4.16174,33517.8
8.99571,0.459305,-2.89305,33563.3,-8.20746,1.58595,0.221205,33563.3
-7.91017,3.65078,0.510855,35507.6,8.81559,-0.265694,-3.66053,35507.6
-3.08308,8.12691,-3.08215,35629.2,7.31674,-4.33845,-6.05022,35629.2
-2.76172,-8.2156,1.54327,37646.3,4.18015,7.54407,-3.26619,37646.3
-0.939742,8.41886,-3.84468,38980.4,4.29295,-7.22036,1.28646,38980.4
7.40735,4.71322,5.27455,39668.4,-8.2778,-1.39369,-2.31604,39668.4
-6.2691,-5.2804,-0.311696,41881.7,6.08831,5.62455,-1.66533,41881.7
1.96126,8.27245,-4.34575,42510.3,3.06367,-7.6887,5.60546,42510.3
4.1568,7.74874,-4.67739,44299,-1.52859,-8.47197,4.85113,44299
-8.24742,-1.71984,-1.65089,44435.5,6.62401,6.13823,0.387231,44435.5
4.19603,7.08577,-1.47093,44667.2,-2.54108,-8.1722,-0.398514,44667.2
-6.73208,5.66166,1.4886,44666.4,7.22355,-4.48206,-1.02177,44666.4
6.41476,6.22194,-1.68144,44730.7,-6.94432,-5.71522,-0.249933,44730.7
6.12696,-6.58665,-3.3084,45664.5,-0.649779,8.23807,-0.464409,45664.5
8.55351,-0.563292,-0.022236,45754.1,-5.65718,6.37373,-2.60067,45754.1
8.3366,1.45197,-1.15401,46569.5,-7.24955,4.30656,-1.25954,46569.5
7.71306,2.49995,-1.93004,46864.8,-8.02506,2.39743,1.4929,46864.8
-0.519427,8.37649,1.50696,47619.8,0.0227127,-8.63536,-3.28098,47619.8
3.18176,7.84145,-0.30181,47599.6,0.143885,-8.8028,-2.52305,47599.6
6.05754,5.53553,-1.89596,47924.6,-7.42062,-5.2002,1.436,47924.6
7.59646,4.20503,-1.85368,49022.8,-8.97813,1.56165,0.615618,49022.8
8.72128,-1.93657,1.28705,49821.9,-5.60541,7.17062,-3.74466,49821.9
4.44216,7.07671,-0.358308,50069.7,-2.40733,-8.05928,-2.90284,50069.7
-7.7737,-2.34879,-5.66386,50249.6,4.94408,6.59581,2.39268,50249.6
7.16304,3.84199,-0.429384,51280.4,-7.90392,-3.83046,-1.42834,51280.4
1.49023,8.70423,-3.76383,51424.9,7.22369,-4.6265,3.9432,51424.9
0.24361,8.13117,-2.53156,51443.5,7.44366,-3.22965,1.83688,51443.5
-8.08843,-1.08004,2.68085,51787.6,7.45943,4.20218,-2.94109,51787.6
-6.36653,5.27544,0.653018,51746.7,9.04199,-0.812605,-5.17071,51746.7
6.41139,5.56947,-4.41703,52434.9,-6.86615,-5.60061,5.49643,52434.9
-8.39792,-1.41905,2.45894,52382.4,8.04508,3.35857,-2.79275,52382.4
4.48356,-7.81521,-3.95655,52529.5,0.327426,8.47212,1.98892,52529.5
-7.1124,5.62207,4.99337,52612.6,6.70452,-5.74985,-3.61618,52612.6
6.95051,-5.72465,1.9376,52619.8,-2.85196,8.48191,-3.42196,52619.8
1.5023,8.71138,-1.50383,54091.9,2.61756,-7.78463,0.0965817,54091.9
7.20681,-4.97682,-1.56815,54154.5,-3.15686,7.54411,-0.630777,54154.5
7.01607,4.36644,-0.172771,54423.6,-7.50797,-3.60841,-2.29097,54423.6
7.74806,4.56598,-1.02805,55085.5,-7.87268,-4.54023,-0.0251328,55085.5
0.823773,-8.22714,-3.835,55551.6,2.66306,8.14255,1.41111,55551.6
2.21515,8.40111,0.920177,55915.6,0.349432,-8.8574,-3.98522,55915.6
2.26277,7.99719,-4.8839,56604.3,1.46323,-8.45218,5.15566,56604.3
6.10645,5.80666,-0.837955,56643.5,-5.48071,-6.10044,-0.498451,56643.5
-7.1312,-5.53758,2.93793,57220.2,7.03836,5.26923,-1.81702,57220.2
8.43666,1.29828,0.597725,57321.9,-8.13334,1.00602,-2.63546,57321.9
3.77252,-7.35098,4.04087,59442.1,0.3582,8.08363,-4.42762,59442.1
1.31294,8.1597,3.14166,59967.2,2.67639,-8.20114,-6.07602,59967.2
5.28486,-6.28466,1.30583,60654.4,-1.5338,8.47929,-1.3224,60654.4
7.07604,5.3692,1.01209,61054.7,-8.02777,-2.6766,-5.58487,61054.7
-7.14741,5.6301,-0.742807,62040.6,8.34488,0.40468,4.69366,62040.6
5.74435,5.86104,-2.99197,62848,-5.76092,-6.27589,4.50201,62848
-2.80528,8.60543,-6.21113,63546.6,7.01454,-5.56005,5.65873,63546.6
1.85572,8.39858,-4.80914,63754.9,2.22318,-8.73195,6.17511,63754.9
5.61614,5.89593,-1.70794,64984.2,-5.80933,-5.94526,1.99078,64984.2
7.20926,4.40784,1.48385,65139.2,-8.14845,-2.70755,-2.57673,65139.2
5.945,-6.52114,-2.90074,65421.2,-1.02806,8.10429,1.33042,65421.2
4.20005,7.68995,0.518671,65755.3,-3.35356,-8.30136,-1.63245,65755.3
6.92161,5.87358,-0.0974372,67606.1,-7.04153,-4.20825,-0.507229,67606.1
6.48404,5.9115,-2.0448,68134.5,-7.1956,-5.27319,3.0763,68134.5
-2.40002,8.15473,-0.877515,68725.8,6.69975,-5.30012,0.665917,68725.8
3.52541,7.52765,0.75053,68900.2,-7.01832,-4.28944,-6.27889,68900.2
5.67024,6.11127,-3.54788,69183,-5.98122,-5.8474,6.04656,69183
4.46617,7.64624,-0.572401,69560.7,-3.71561,-7.94827,0.212063,69560.7
-5.3204,7.03715,-4.266,69798.2,8.45519,-1.98944,3.01621,69798.2
-2.09255,-7.97489,-1.78549,70232.4,3.47189,7.77015,0.763405,70232.4
1.02631,8.97683,-1.68486,70222.8,4.3949,-7.7336,5.67406,70222.8
-3.17888,7.42472,-1.86622,70964.6,6.74198,-5.14375,2.15395,70964.6
8.85663,0.0957582,-0.243371,71104.3,-7.46459,4.02768,0.0839527,71104.3
-2.78649,8.25006,-2.77642,72235,7.34265,-4.69146,1.15432,72235
7.48662,4.15134,1.42312,72869.5,-8.26658,-1.52261,-2.47068,72869.5
6.40139,-5.52933,-5.12529,74006.8,-3.06931,8.17484,4.23218,74006.8
-2.58849,8.42324,2.15787,74392.6,6.14168,-5.81401,-2.72119,74392.6
7.53614,-3.67897,-2.90966,74628.9,-4.36971,7.05388,3.26799,74628.9
-7.86062,-2.13478,-0.124235,75795,8.52921,2.41218,-2.8222,75795
8.33686,0.228835,-3.76038,76598.9,-8.06852,2.35816,5.77828,76598.9
3.3643,8.10808,-0.908609,77554.6,0.800904,-8.65703,-1.1749,77554.6
-2.09282,8.08617,3.91318,77751.1,6.8687,-5.1177,-1.50094,77751.1
5.65302,6.34648,-3.94563,77914.4,-5.24395,-6.43471,5.3476,77914.4
-6.84514,4.76734,3.98281,77876.1,8.42924,1.9629,-1.67754,77876.1
2.72359,8.28212,1.05918,77945.7,0.724629,-8.16747,-1.61204,77945.7
-5.65464,-6.70502,0.990061,79279,6.21739,5.2409,-0.64088,79279
2.5679,-7.75663,-2.01069,80698.1,1.55589,8.19967,2.76382,80698.1
-6.35455,6.33304,-0.484029,80780.7,8.75445,-2.29034,1.18947,80780.7
1.43653,-8.26908,2.58398,80901.2,2.73435,8.10691,-1.70104,80901.2
7.82506,4.51845,-1.08962,82775.4,-7.19,-5.02016,3.18778,82775.4
-8.63276,2.59286,1.19579,82919.1,8.96849,-0.123287,0.193216,82919.1
6.72821,-4.97995,0.113943,83033.7,0.932383,8.9486,2.30245,83033.7
-6.59842,-5.40045,4.25046,84468,6.81944,4.91584,-2.81517,84468
-4.16677,7.79978,5.54807,85208.2,6.9907,-5.50229,-4.89701,85208.2
2.63857,7.91645,-2.32238,86571.8,0.0356318,-8.2365,4.4026,86571.8
8.36721,2.12169,1.70832,87091.1,-8.47993,0.0648831,-1.78566,87091.1
-4.43628,7.47716,-4.3554,88350.7,7.37969,-3.83122,5.01918,88350.7
8.22641,2.93302,-0.251181,89209.4,-8.36062,1.18424,-2.03003,89209.4
0.851172,8.10976,-0.52189,89831.1,2.89252,-7.87893,4.83595,89831.1
4.33413,-7.49099,-2.92197,90016,-1.00559,8.82781,3.06826,90016
-1.12867,8.58337,2.62785,91118.4,5.51876,-6.87824,-1.56838,91118.4
-4.96831,6.90469,1.6307,91560.2,8.43882,-3.19109,-0.118805,91560.2
7.34234,3.84753,-5.46837,92808.4,-8.77212,1.94895,5.47329,92808.4
3.24011,-8.0613,-6.00007,92971.8,1.21078,8.47804,5.22997,92971.8
-3.48794,7.8358,0.365737,93526.9,7.52094,-3.8894,0.892767,93526.9
-3.94791,7.3472,3.19443,94577.2,8.3167,-3.3631,-1.54348,94577.2
-7.89665,-2.12798,-2.62493,95228.9,7.35958,3.68116,2.51869,95228.9
8.14694,0.254457,2.36371,95554.1,-8.47788,-0.873111,-5.74494,95554.1
0.262305,8.6501,-0.804559,95990.7,5.50078,-6.47558,3.32478,95990.7
7.48494,-3.76781,3.31471,96044.7,-3.12942,8.33312,-2.50123,96044.7
8.4472,2.3421,-1.21189,96327.1,-8.50296,0.189006,4.78838,96327.1
5.30441,6.22844,1.86489,96528.5,-4.45673,-7.31942,-1.30593,96528.5
-5.21223,6.80957,-2.13874,96863.3,8.06893,-1.97034,2.95166,96863.3
-2.50018,8.02157,4.37134,97179.2,7.93652,-4.38646,-2.03397,97179.2
-7.1636,4.50898,6.33092,97266.7,8.18246,-0.592527,-2.41577,97266.7
7.65999,3.31352,3.44053,97976,-8.10028,-3.26758,-5.69709,97976
7.86556,2.88073,1.11755,98135.6,-8.93409,-0.698322,-0.484903,98135.6
5.66724,-6.00303,4.23837,98275.5,-0.185528,8.62257,-2.11704,98275.5
-8.64251,2.47622,-3.33076,98368.2,8.33019,0.737707,3.23425,98368.2
-8.73534,-0.811417,-0.513719,99157.1,8.22003,2.3351,1.71052,99157.1
4.20688,-7.51729,5.85607,100499,1.51464,8.23401,-2.68659,100499
5.34512,6.12043,0.443138,103710,-3.22907,-8.26067,1.00075,103710
-7.60335,-4.71518,0.502653,103990,7.2065,3.7696,1.2965,103990
8.07641,-1.75616,5.49182,104638,-7.52147,4.67145,-6.19039,104638
7.44062,4.23112,5.63785,105408,-5.73709,-5.90175,-5.22801,105408
1.97527,-7.92647,-2.91856,106238,1.48758,8.65434,5.28779,106238
-3.33054,7.54811,-4.66727,106857,5.17582,-7.17469,4.88875,106857
-3.40154,-7.89856,-2.75045,106947,5.64448,5.97377,4.12963,106947
7.50785,4.28597,-3.73937,107268,-4.14257,-7.72129,5.75364,107268
8.36848,-0.313728,3.54238,107456,-8.64726,0.893469,-2.11115,107456
3.72084,-7.86768,3.45513,108529,-0.869998,8.10311,-0.696987,108529
7.81509,-2.47361,0.0268067,109367,-7.54198,3.23888,4.17609,109367
-6.79775,-5.54625,5.1369,110237,6.87433,4.47795,-1.95272,110237
4.79542,-6.84589,6.08901,110481,-3.02551,8.02413,-3.7438,110481
-7.47843,-3.93628,-0.772115,111362,6.60098,6.16236,5.27258,111362
-8.20908,-0.667167,-2.36353,112105,8.32454,1.05966,4.95651,112105
-2.51825,-7.71518,3.52972,113041,3.0561,8.04621,-0.168863,113041
8.29155,-2.06082,4.42374,113414,-7.47274,3.21153,-1.15765,113414
-2.07609,-7.94958,-0.533622,113699,2.03335,8.75555,3.2241,113699
-5.96546,6.20681,3.45321,114957,7.07345,-5.46304,-0.577574,114957
2.14689,7.96056,1.9914,115306,-2.88057,-8.11678,0.949337,115306
7.69148,-3.11068,-0.368065,116024,-8.40994,2.45743,1.54898,116024
8.04427,3.47298,3.99574,116353,-7.63366,-3.3712,-3.91423,116353
7.84697,2.55315,0.154537,116584,-8.25499,-0.499365,3.11142,116584
5.51593,-5.92932,-1.23632,121611,4.95515,-6.76715,-1.75667,121611
8.41477,0.693314,3.54822,122032,-8.01138,2.44484,0.0216419,122032
8.26929,2.19135,3.11637,122533,-8.57982,0.0604691,0.609222,122533
6.41955,5.63587,1.54939,124401,-6.24763,-5.16214,2.24597,124401
-5.49493,-6.1248,1.5787,124420,6.52383,5.57478,1.04838,124420
-8.16955,1.37559,1.22279,124467,8.63902,1.97315,2.80916,124467
8.10082,3.13709,2.00848,125142,-8.24108,-0.99511,1.58601,125142
6.84136,4.98336,5.15431,126040,-7.88064,-4.15351,-4.40176,126040
-8.67997,-0.165657,-2.52096,126669,8.01457,3.60297,4.98938,126669
7.75538,-3.4577,5.68145,126875,-3.86473,7.45437,-1.80081,126875
8.90576,0.54418,-0.75275,126973,-7.46117,3.76132,5.85732,126973
1.06978,8.97931,3.70308,127059,3.18761,-8.16309,0.215038,127059
3.07635,7.77177,2.58002,127462,1.36832,-8.33984,5.63402,127462
4.69837,7.20005,4.28327,128065,-2.69362,-8.04299,-2.46364,128065
3.34802,7.60207,3.43359,128565,-3.56441,-7.29614,-2.29969,128565
-1.16894,8.32317,3.41779,129367,6.66211,-5.21502,0.810489,129367
8.44542,-1.39064,1.41671,131566,-4.9149,6.56827,3.26036,131566
-3.30877,7.48729,1.76983,131915,7.92388,-2.03189,2.92212,131915
-0.0304206,-8.06708,6.24875,132631,3.36008,7.65826,0.205124,132631
-5.32004,-6.33126,3.79,133142,5.90684,6.83092,1.62115,133142
2.29751,8.2568,2.55124,134461,1.52399,-8.13333,1.50308,134461
8.74363,-2.1808,3.53042,134910,-4.58921,6.81388,0.719224,134910
-6.78166,5.9223,3.08756,135355,8.08553,-1.35797,2.07483,135355
-1.52507,8.1915,4.31927,135496,7.43426,-4.36515,-0.721059,135496
-8.16358,-0.654959,-2.18833,137633,7.74689,3.92008,5.21039,137633
5.2498,6.81049,1.60806,137767,-5.32481,-6.8398,4.66092,137767
5.77931,5.98252,0.613457,137826,-5.74312,-5.76222,5.09849,137826
4.77954,6.77306,3.12763,138452,-4.91147,-6.94553,1.26023,138452
0.384635,8.20176,2.86794,139621,0.427652,-8.4609,4.3351,139621
4.86132,7.10616,2.43316,139777,-4.83106,-6.96216,2.66572,139777
3.52466,7.41009,2.96251,140156,-2.73782,-7.65054,1.72056,140156
-5.43509,6.00226,0.115253,141983,8.05302,-0.131612,5.21574,141983
2.22891,8.61527,5.52797,142301,-7.40719,-4.55021,-0.0719088,142301
5.71477,5.79629,6.30112,142322,-7.50996,-3.59898,-4.89257,142322
5.47359,6.10762,1.67015,144017,-7.31239,-3.48885,5.31948,144017
-2.73678,7.7037,5.19486,144312,7.30205,-3.84458,-0.497331,144312
7.60591,-3.72545,1.96477,144328,-2.88758,7.75869,3.51435,144328
8.05518,1.69802,2.05243,144431,-5.36263,6.46143,4.90556,144431
3.08387,7.50978,1.87344,144659,-2.51328,-8.54583,6.26624,144659
-0.82953,8.98829,4.80267,146560,5.01696,-7.14175,-0.368494,146560
-7.97405,-3.26507,-0.753697,146981,5.67765,6.02861,5.01144,146981
5.68552,6.38006,4.33217,147181,-6.22619,-5.69734,0.360864,147181
4.6485,7.43726,2.23744,147256,-4.12587,-7.57964,4.5798,147256
8.21199,-1.74724,3.64335,147567,-5.82283,5.86196,1.84249,147567
-8.85139,0.641927,4.25719,147768,8.34744,0.291978,-0.44325,147768
2.19302,-8.16106,4.85003,148470,1.9241,8.02648,3.21749,148470
-2.48854,8.38434,3.45291,149110,6.22682,-5.42964,1.76198,149110
-1.79437,-8.14519,1.52725,149267,3.60195,7.92361,3.98487,149267
