X Position 1[cm],Y Position 1[cm],Z Position 1[cm],Timestamp 1[ms],X Position 2[cm],Y Position 2[cm],Z Position 2[cm],Timestamp 2[ms]
-5.75817,6.34545,0.179923,45617.6,6.23777,-5.4387,-2.27175,45617.6
-5.69956,-5.74826,-5.99386,46374,5.32081,6.36193,1.97171,46374
7.66688,3.45775,-4.89886,47038,-5.78024,5.76586,1.7305,47038
-8.27205,1.08651,-2.99282,47564.2,8.97581,0.908224,0.866242,47564.2
6.92598,4.77944,0.855828,48809,-7.23545,-3.57495,-3.09088,48809
8.55003,0.277799,1.23438,49267.9,-8.72402,-0.551433,0.194903,49267.9
7.04068,-5.11222,-6.06267,50051.6,-5.88546,6.57768,3.7411,50051.6
1.53283,-8.94676,-1.8412,50014.3,1.8274,8.33318,-2.39513,50014.3
-4.73829,7.52379,-0.198203,50326.1,6.15767,-5.85178,-2.2775,50326.1
-5.88761,-5.55881,2.50102,51197.5,5.74135,6.91563,-4.08334,51197.5
3.03293,7.55924,0.522745,51186.5,-1.36807,-8.16579,1.30822,51186.5
-1.35031,8.39082,-6.27885,51624.6,1.58604,-8.88462,6.17603,51624.6
-4.61242,6.85896,4.27662,53053.3,-4.50204,7.28669,4.58082,53053.3
-6.32027,5.53685,1.6793,53155.8,7.99434,-3.81057,-3.72305,53155.8
-4.45254,7.26197,3.21741,53513.7,7.1336,-4.20006,-5.19132,53513.7
1.05542,8.1494,3.93955,53907,-1.22098,-8.53858,-4.06948,53907
2.30784,8.19287,-3.74311,54789.5,0.69213,-8.9025,3.63594,54789.5
-0.828816,-8.22763,-3.86104,56061.6,1.05774,8.48871,1.48298,56061.6
7.3386,5.41838,3.39239,56910.5,-8.18387,-0.199119,-5.99192,56910.5
0.716665,8.26384,-4.82889,57124.3,-0.0940472,-8.45213,5.37669,57124.3
-4.08658,-7.25898,2.34363,57838,3.93972,7.67263,-1.06233,57838
3.38292,7.73062,-3.18204,58816.4,-3.52299,-8.15453,3.67965,58816.4
7.19032,-4.12462,4.16902,60148.3,-2.17697,8.25648,-1.51943,60148.3
7.84946,3.51582,0.0469075,60505.8,-8.17946,-2.79097,1.72581,60505.8
0.285889,8.37536,1.60056,61012.8,0.594297,-8.65595,-4.01162,61012.8
8.21015,0.0812016,-5.19401,60973.6,-7.81544,3.52456,4.44121,60973.6
-5.60757,6.59656,2.14776,61542.7,7.77564,-3.92093,-3.2427,61542.7
-8.14113,2.69928,-5.80272,61981.4,8.9476,0.529459,5.15071,61981.4
-3.28015,8.04849,-1.41739,62493.9,5.90175,-5.58032,1.00126,62493.9
-2.89236,8.32182,3.06,62597.2,5.35097,-7.07995,-3.36558,62597.2
-0.443125,8.27782,2.94507,62792.1,2.63585,-7.69593,-5.74723,62792.1
-3.57659,8.28624,-5.94386,64086.6,6.43013,-6.14436,6.15186,64086.6
-5.90446,5.7637,-3.26631,64602,8.71745,-2.44175,3.21307,64602
-8.12438,-1.0594,0.757919,64961.1,9.03038,-1.05576,-0.511132,64961.1
5.22838,6.28362,-1.83912,65504.2,-6.19709,-5.55756,1.8596,65504.2
3.58134,7.87341,0.547524,66295.3,-3.89509,-8.07424,-1.55461,66295.3
-7.06936,4.48779,2.86404,66553.8,8.67765,-1.03288,-2.00612,66553.8
6.5577,5.74141,1.85339,67597.3,-5.18648,-6.94283,-1.0385,67597.3
-5.08626,7.23889,-2.64799,67846.7,7.90262,-3.16271,2.28539,67846.7
-2.58523,7.6798,0.603677,69451.5,8.23065,-3.62835,-3.55937,69451.5
8.63097,1.39403,-1.04545,70697.1,-8.36796,0.640306,4.83371,70697.1
8.86231,0.125259,-0.217794,71724.3,-7.45435,4.05241,0.109334,71724.3
-7.44422,3.69192,-3.9949,71789.9,8.47955,-0.00393236,3.19404,71789.9
-5.73693,6.64782,4.0166,71780.8,8.30508,-1.89459,-4.03761,71780.8
1.2177,8.70578,-1.91719,72270.6,8.52579,-2.23235,1.9831,72270.6
7.4389,-3.10208,-4.47157,72483.9,-4.50647,6.91396,4.52739,72483.9
-4.63024,-6.86014,4.18454,73452.3,4.97441,6.86454,-2.43262,73452.3
8.70815,-0.162516,2.19866,73538.7,-7.1166,5.30709,-2.82298,73538.7
8.26107,1.25657,-4.25656,73478,-5.38865,6.64715,4.54771,73478
-6.34734,5.23633,4.26904,74337.6,8.47154,-0.266098,-3.60474,74337.6
7.4862,-2.99089,-2.73804,75158.9,-3.88444,7.25861,3.14673,75158.9
8.44776,2.24195,2.47386,75626.4,-8.32236,2.65698,-3.7581,75626.4
7.37972,3.77351,-0.480915,75888.4,-8.24981,-2.28458,0.438693,75888.4
-6.15473,5.84304,5.17772,76527.3,8.76573,-1.24746,-4.34202,76527.3
8.33689,1.05825,-3.68837,77128.9,-7.74249,3.14535,5.6607,77128.9
-5.69361,-5.96565,2.83052,77220.1,5.85285,6.64787,-1.78979,77220.1
8.09321,-0.759134,-4.02733,78198.4,-5.99046,5.48995,5.33919,78198.4
5.51528,6.34872,-3.05033,78905.3,-5.68211,-6.08396,6.15486,78905.3
2.16995,-8.27937,4.56879,79762,3.69232,7.50325,-1.05978,79762
4.12279,7.11982,-0.204635,80198.3,-3.84462,-7.15764,0.800081,80198.3
0.651784,8.38017,-1.23463,80175.2,3.09384,-8.15436,2.57163,80175.2
6.91092,-5.57448,-2.74701,81154.8,-1.92521,8.10316,1.99891,81154.8
5.14317,7.37172,1.44622,81974.6,-4.65632,-6.7374,-1.19882,81974.6
-1.85366,-8.26725,2.81166,83526.7,2.59434,7.9973,-1.05436,83526.7
5.69858,6.11144,-2.50593,85038,-7.4892,-4.05471,4.40507,85038
-3.14191,7.74864,0.870401,85218.4,8.14233,0.50554,-1.88146,85218.4
8.41276,2.02216,-1.49212,86202.1,-5.63652,5.80808,3.945,86202.1
8.12768,1.27575,0.343578,87075.6,-4.30528,7.02539,-0.697435,87075.6
1.79596,8.19165,-2.05437,88109.8,-0.842933,-8.64679,6.04552,88109.8
-3.79512,7.32521,3.08256,88439.3,-0.463562,-8.46738,-4.00527,88439.3
-8.64375,1.49084,-0.344326,89634.8,7.57201,3.5318,0.504305,89634.8
3.01903,-8.32039,2.10805,90630.7,-0.509837,8.88265,-0.213422,90630.7
3.56212,7.7038,4.76575,90787.6,-8.12827,1.58019,-4.01346,90787.6
-4.01901,7.55204,0.394409,91383.4,7.24678,-3.86541,1.09557,91383.4
7.36597,3.85441,1.70428,91468.7,-8.47609,0.848819,-0.939856,91468.7
8.4673,-3.12212,-0.231334,92060.2,-4.9151,6.95996,1.51578,92060.2
8.14985,1.38037,-2.10283,92315.7,-7.06151,4.01538,3.76714,92315.7
0.827822,8.06736,1.84354,93861.9,0.824655,-8.946,-1.40968,93861.9
-6.2412,5.44246,1.30068,94313.9,8.62693,-0.384518,-0.126108,94313.9
6.60748,4.95505,5.0164,95090.4,-8.13863,-0.915303,-5.72603,95090.4
-8.54786,-0.143806,-1.52727,95298.4,7.33136,4.12775,2.73201,95298.4
-5.8421,6.02164,3.8308,96099.6,8.22889,-2.35445,-1.66506,96099.6
-3.34534,7.44269,-1.65714,96584.7,7.16347,-4.54152,4.10465,96584.7
4.53417,7.28245,-1.67316,96648.3,-2.84293,-7.84528,6.12727,96648.3
8.11146,3.46629,-1.7794,96867.1,-8.50097,1.22776,4.2017,96867.1
6.49842,5.27125,2.90101,97206.4,-8.37457,-1.95472,-2.46432,97206.4
3.73443,7.67776,0.28416,97547.2,-4.22532,-7.01709,3.36234,97547.2
1.34767,8.61721,-5.51393,97821.5,-0.730351,-8.97355,3.52041,97821.5
7.58653,4.326,4.9515,98023.1,-8.35806,-0.312338,-0.483249,98023.1
6.31305,5.29886,0.436977,98860.6,-8.23961,-2.09409,2.01114,98860.6
8.07456,0.701265,-4.04623,99185,-5.09611,6.55792,1.65712,99185
-7.06567,-4.84598,3.24991,99309.5,5.63893,6.61798,-0.0579904,99309.5
7.98806,4.03671,-0.656814,99410.9,-8.27171,-0.639355,6.22706,99410.9
-8.17792,0.69161,-0.184007,99737.1,7.67753,3.6424,1.88578,99737.1
-3.41503,7.47759,6.17183,101503,7.52216,-3.49292,-4.59537,101503
8.32955,1.18081,-2.36359,102785,-7.47497,4.03047,5.48609,102785
8.24106,0.774408,0.692587,104081,-7.53225,4.50429,1.44102,104081
8.50653,-2.66847,4.16384,104265,-5.22165,6.87041,-1.43781,104265
7.64977,3.63539,0.684207,104532,-8.12884,0.228745,2.01291,104532
-3.12423,-7.65007,-3.58457,105512,4.20919,7.91321,4.0865,105512
6.55114,5.27381,-0.56095,105767,-7.4998,-4.47609,4.1968,105767
4.48802,7.22393,3.47572,106023,-2.98829,-7.50208,-4.0252,106023
-5.99799,-5.64774,6.1295,107350,6.33811,6.40485,-1.46254,107350
2.13345,-8.21728,3.05813,107669,1.50347,8.07128,0.271686,107669
6.41142,5.62185,-1.24115,109265,-3.63571,-7.63312,4.9342,109265
7.20898,-4.52372,0.0186074,109601,-4.02877,8.12269,2.40646,109601
8.49365,-2.9019,2.82529,109683,-4.74149,6.66838,0.331758,109683
7.54987,-3.57635,4.28504,109760,-3.95641,7.61887,-1.81374,109760
3.74403,7.71885,1.80685,110426,3.00842,-8.29201,3.43478,110426
2.36972,-8.5813,1.37061,111185,2.17179,7.94209,1.43837,111185
8.08033,0.843646,0.92828,112138,-8.43474,3.16772,2.31068,112138
4.1534,7.84281,2.05672,112160,-0.922148,-8.77429,0.429802,112160
8.98428,-0.461726,0.627231,112388,-3.15829,7.45486,2.3131,112388
3.39401,7.84806,0.523627,112627,-0.455063,-8.91332,2.72951,112627
-2.16708,-8.34043,6.09156,113127,5.21788,7.41733,-1.25977,113127
-0.960508,-8.10769,3.87166,113491,4.53795,7.43363,0.240268,113491
8.41147,-0.723941,-4.03697,114586,-6.64988,5.98893,4.66102,114586
8.15897,0.837683,1.91519,116205,-8.17816,3.00243,1.65053,116205
3.60628,-7.43314,-4.64492,117151,1.96986,8.39378,6.1392,117151
8.9102,-0.542873,4.10754,117445,-6.20741,5.27103,-4.82756,117445
0.623177,8.1617,-0.865832,118211,5.48379,-6.69439,4.20002,118211
-4.27238,-7.10386,2.53518,118662,5.88748,5.74155,1.70756,118662
6.68702,4.73077,1.04791,118970,-5.57935,-6.00574,3.47575,118970
8.86553,1.37323,1.04082,119169,-8.32864,1.35547,3.1273,119169
-8.7281,-0.733682,-1.70013,119545,8.61898,2.33042,3.76815,119545
-7.337,3.96106,-4.4784,119907,8.42864,0.145135,5.23482,119907
8.08806,-3.56345,-5.34811,120817,2.31324,8.35139,5.14899,120817
4.43853,7.49055,1.99992,121273,-0.494897,-8.70092,-3.32194,121273
8.28136,-0.943293,1.53527,121266,-7.20411,5.45647,5.6128,121266
6.57264,-5.5468,-0.723297,121597,-1.33559,8.0642,4.80246,121597
-8.2766,0.573016,0.155423,121649,7.95594,2.3612,2.4546,121649
6.82945,-5.09491,-0.877133,121941,6.30994,-5.87545,-1.35856,121941
8.23099,0.244291,-0.00420209,122034,-7.56936,3.91335,6.26431,122034
8.41125,2.04065,2.90946,122843,-8.58038,-0.11044,0.390513,122843
-5.17384,6.90995,-0.518632,124098,6.84331,-4.6369,2.36111,124098
-6.96465,4.39603,5.14141,124994,8.22743,0.0658463,0.779411,124994
-6.33348,5.18257,-0.86191,125892,8.1158,-0.537349,3.80216,125892
5.31909,6.15398,3.03948,126244,-2.97247,-7.6095,-0.780349,126244
-3.97841,7.194,4.33703,126250,8.22919,-3.17737,-0.302471,126250
-0.466581,8.10932,4.22937,126701,6.32075,-5.25383,-0.187611,126701
2.01685,8.1633,3.6078,127369,3.9985,-7.83234,0.350198,127369
7.79144,-2.44725,4.1972,129806,-3.19808,7.45121,-1.372,129806
0.888582,8.12444,1.16582,132061,4.52292,7.28858,4.2718,132061
7.88022,-3.70732,2.73646,133371,-2.31851,7.85005,2.18409,133371
5.60876,6.48026,2.16931,135041,-3.39976,-7.65757,3.52485,135041
7.98123,2.33431,0.818962,135817,-7.61819,3.6113,5.29856,135817
6.58431,5.78183,-2.97971,137198,7.08984,4.00952,-1.2342,137198
6.58431,5.78183,-2.97971,137198,5.66556,6.83901,-3.57579,137198
7.08984,4.00952,-1.2342,137198,5.66556,6.83901,-3.57579,137198
1.92336,-8.14165,3.91231,138134,4.31303,6.93883,1.2411,138134
-5.03192,6.665,3.0531,138096,8.8339,-0.503994,1.87486,138096
5.29909,6.92173,6.3402,139933,-3.8656,-7.62838,-6.27083,139933
-3.28826,7.59968,1.06311,141100,8.9226,0.555563,0.722228,141100
-5.47372,5.96357,-0.113478,142253,8.05305,-0.187897,5.00161,142253
-2.78181,8.24298,0.944598,142805,7.27845,-5.36697,5.73698,142805
1.29445,8.22706,2.90489,143269,2.56947,-8.61278,1.94144,143269
0.411495,8.49028,1.4741,144317,3.73935,-7.68359,4.25438,144317
8.09279,0.893143,2.09165,144751,-5.6107,6.21328,5.20318,144751
8.07115,3.61775,4.58348,144934,-7.15166,-5.46572,-5.33164,144934
2.00262,8.35365,5.51462,145073,1.73761,-8.28075,-1.77854,145073
5.71077,6.75995,2.9482,145094,-6.72063,-5.43816,6.05765,145094
6.76645,4.69685,4.14331,145241,-7.60248,-3.71663,-0.529989,145241
-7.99911,-2.70673,5.20308,145820,7.12793,4.09504,1.82017,145820
-8.94525,-1.51989,3.32301,145965,8.08288,2.84728,3.158,145965
6.71586,4.80481,3.92602,146037,-5.68382,-6.08416,-6.23543,146037
5.84377,5.91546,4.57646,147451,-6.04693,-6.14641,0.60605,147451
3.57815,8.19207,0.452554,148059,-2.94244,-8.23397,5.66979,148059
