X Position 1[cm],Y Position 1[cm],Z Position 1[cm],Timestamp 1[ms],X Position 2[cm],Y Position 2[cm],Z Position 2[cm],Timestamp 2[ms]
3.52469,-7.64112,3.3734,20171.1,0.601301,8.45208,-6.32825,20171.1
8.34346,1.06044,-2.88076,20348.4,-7.20478,5.11091,1.3545,20348.4
7.23152,5.23049,0.485129,21777.2,-6.49772,-5.27592,-6.07727,21777.2
8.88001,-1.35989,-2.99152,21840.3,-8.54052,-1.19128,-6.30081,21840.3
-4.36417,-7.02815,-1.5341,22915.8,7.18444,4.3558,-3.42063,22915.8
4.49715,7.23322,-0.403821,23413,-0.762886,-8.85223,-3.91872,23413
0.422454,8.72277,-3.51087,23479.8,4.07337,-7.18254,-0.411703,23479.8
6.93478,5.37406,-0.777895,26287.8,-5.1295,-6.42473,-5.55295,26287.8
6.09401,5.43555,-5.91034,27300.7,-5.69465,-6.79238,-0.613295,27300.7
8.71184,0.129754,-0.728683,28524.9,-7.71602,3.53901,-3.5658,28524.9
8.47874,2.43283,-0.206331,29490.9,-7.04004,4.86615,-2.66158,29490.9
6.75522,-4.89556,-4.86742,30191.9,-3.30875,7.84706,1.05425,30191.9
-6.50848,-5.91871,-4.98998,31488.8,6.53247,6.16672,-0.0610481,31488.8
7.7954,2.99108,-0.383277,31795.2,-8.59828,-0.974563,-4.00247,31795.2
0.0569789,8.32858,-3.73455,32967.7,1.09184,-8.44804,-5.49101,32967.7
8.71526,1.46508,1.85153,33837.8,-8.4393,1.5285,-5.95904,33837.8
-1.03418,-8.35001,-6.1061,35339.5,1.47832,8.45753,2.01999,35339.5
8.40764,-1.30921,-3.93671,35446.5,-7.72108,2.99915,0.784595,35446.5
-8.52022,2.86279,1.54125,35544.9,8.50351,-0.0228928,-4.58476,35544.9
0.400435,8.48036,-0.763928,36040.8,-0.501644,-8.10256,-3.01672,36040.8
-6.81923,5.68315,-0.629591,36283.2,7.31302,-3.77784,-1.50845,36283.2
-8.69647,-1.03069,-4.41774,36550.2,7.96561,2.45228,0.771631,36550.2
8.3562,-3.07049,2.47542,37833.7,-8.01245,3.92838,-4.81532,37833.7
4.63612,6.85792,1.42114,38443.9,-6.00933,-6.56732,-3.87421,38443.9
-8.23295,2.96871,-2.43959,38562,8.36225,-1.52332,-0.370647,38562
-0.58724,8.59105,-4.25714,41416.9,3.78881,-7.54032,0.54679,41416.9
-6.93446,4.53372,1.07416,41485.3,8.10297,-2.45775,-4.10451,41485.3
0.793279,8.35648,-5.12003,42821.6,1.2904,-8.32583,2.63796,42821.6
-0.740236,-8.12948,-4.73213,43179,3.50174,7.86159,1.34579,43179
2.18366,8.81871,-0.364871,43848.9,-0.0359403,-8.72601,-2.5684,43848.9
-7.9773,3.82615,1.6673,45036.4,6.03585,-5.89193,-1.00547,45036.4
7.16241,5.27648,-1.85779,45100.7,-6.11669,-6.6249,-0.401128,45100.7
-8.27309,2.16689,0.418264,45295.7,8.51914,-0.696705,-2.29148,45295.7
2.40051,-8.58779,-4.96018,45752.9,1.73837,8.11148,1.60491,45752.9
7.17552,4.03298,0.713082,47557.8,-6.05666,-5.78919,-5.01634,47557.8
-3.7713,7.21592,-3.50527,48223.1,5.41523,-6.71596,-1.6819,48223.1
8.42791,-0.194845,0.584417,49217.9,-8.72345,-1.50897,0.641471,49217.9
5.28648,-6.65569,1.82122,51135.5,-0.87255,8.8892,-4.53534,51135.5
-2.95996,8.43881,-3.696,53059.8,6.68293,-5.5176,1.6018,53059.8
4.67844,-6.83486,-3.20466,53359.3,0.672109,8.16493,0.369796,53359.3
7.13311,-4.49445,-1.26396,53480,-3.39711,7.38183,1.23337,53480
8.51477,2.41255,2.92374,54386.1,-8.36858,-3.24215,-5.48867,54386.1
6.67986,4.98294,-1.75659,54340.1,-6.21333,-6.4728,-1.05429,54340.1
-3.1552,7.54908,-0.579826,54594.5,7.21928,-4.98863,-1.51998,54594.5
1.00558,-8.22767,-3.73977,56001.6,2.83597,8.05283,1.46931,56001.6
5.4085,7.26579,2.05831,58906.6,-4.79268,-6.86241,-3.652,58906.6
3.89475,-7.91265,-4.95995,61584.3,-2.25406,8.72803,2.70655,61584.3
-0.814301,8.27369,2.94728,62822.1,2.29175,-7.83845,-5.82126,62822.1
1.28382,-8.18975,-4.18109,62985.2,-0.457016,8.93799,1.91878,62985.2
-8.77252,0.560205,3.627,63337.3,7.8662,2.87416,-3.90854,63337.3
6.24735,5.35236,-1.0286,63408,-6.65493,-5.382,4.00646,63408
6.82047,-5.35442,1.68979,65063.1,-4.65605,6.7831,-1.88688,65063.1
4.83747,6.67448,-1.99869,65514.2,-6.58801,-5.16672,1.70003,65514.2
4.64603,-7.66524,-3.12539,65981.2,-2.67119,7.67452,1.31247,65981.2
7.61677,3.37685,0.27445,66294.8,-9.02947,-0.432413,-0.109523,66294.8
6.63642,6.01959,0.244092,66495.1,-7.38644,-3.65164,-0.48652,66495.1
-3.66242,7.70264,-4.77593,67035.8,5.24947,-6.90833,5.92223,67035.8
-5.44553,6.42979,-2.44455,67896.7,7.42631,-3.87399,2.44364,67896.7
-1.24223,-8.84692,3.2891,68484.2,1.72192,8.07027,-2.56641,68484.2
-3.63251,7.64415,-0.898198,69335.8,5.70347,-6.24753,0.683066,69335.8
2.95777,-8.11004,3.7697,70058.4,-4.37891,7.21382,-5.79813,70058.4
5.74071,-5.71982,-1.92781,70189.2,-3.55876,7.98075,1.40549,70189.2
-5.1236,6.65769,2.44702,70312.7,7.2028,-4.52776,-2.70687,70312.7
8.37985,-0.371585,-2.14961,70809.9,-8.71185,2.48024,4.73584,70809.9
8.78296,-1.06672,-0.221017,71754.3,-7.90217,2.97118,0.112886,71754.3
8.46602,-2.44527,3.08212,71803.7,-6.93046,4.82816,-4.39864,71803.7
7.99768,3.74378,-1.26227,72340.2,-7.74795,-3.09877,1.85661,72340.2
8.46637,3.07807,1.61333,73509.5,-7.8097,-2.77391,-2.40229,73509.5
-3.75276,-7.23964,3.66227,73512.3,5.54606,6.04439,-2.7417,73512.3
5.63093,5.9644,-0.507764,74672,-3.59312,-8.08917,0.78271,74672
-6.73407,-4.90938,-5.01538,74917.8,6.80415,5.43822,6.26067,74917.8
-4.76601,6.83655,3.91188,75278.9,7.36552,-4.10051,-2.38054,75278.9
6.8349,5.88633,-2.09097,75408.3,-3.88025,-7.1975,2.72039,75408.3
3.75323,8.14252,-0.412303,75729.6,0.492728,-8.58253,0.622694,75729.6
-3.54157,7.48781,4.2062,75892.9,7.02253,-5.42139,-3.10684,75892.9
-8.40614,1.44859,-2.53001,76540.5,8.1658,-2.09904,1.42284,76540.5
0.123614,8.73695,-3.96068,76730.2,0.278415,-8.62293,1.94935,76730.2
8.21809,1.05556,2.37647,76948,-8.54824,-1.44887,-4.30222,76948
6.64103,5.4571,-3.86164,78464.4,-4.16305,-7.21588,5.3376,78464.4
8.10928,-0.36109,0.266765,78794.6,-8.41607,1.03663,0.196314,78794.6
6.68401,-4.84028,-1.89044,78929.8,2.45924,8.28375,0.828402,78929.8
2.85002,-7.99783,3.56067,79762,5.18686,6.48406,-1.23067,79762
8.09566,0.6877,3.16738,79974.1,-8.50286,-1.12918,-5.00943,79974.1
7.00293,4.30433,0.610228,80356.7,-5.71033,-6.57463,-0.747005,80356.7
6.68548,5.91139,0.053093,80684.2,-0.708966,-8.70298,3.54509,80684.2
-5.50416,6.68316,3.72637,80926.7,6.37974,5.62776,-2.98283,80926.7
-6.64129,-4.99038,-0.891391,81269.7,7.68569,3.70588,-1.08593,81269.7
-5.58488,6.82645,5.54402,82366.4,7.86979,-2.95638,-3.09377,82366.4
7.2611,-4.12323,-1.79646,83599.1,-3.06231,7.50899,3.88568,83599.1
8.47581,0.612554,-0.202331,84391.8,-8.71238,0.966882,1.57801,84391.8
7.79481,-2.59856,-0.0178132,85181,-5.73933,6.07138,1.5338,85181
6.6026,-4.93843,-1.61536,85965.5,-2.47062,7.91008,2.97207,85965.5
7.47702,-3.14214,-1.37762,85996,-5.03226,6.88905,3.41409,85996
-4.44798,7.33257,4.21191,88428.9,4.0253,-7.43692,-4.24275,88428.9
7.27708,-4.07514,4.35906,88880.7,-4.62749,7.30771,-4.97423,88880.7
5.07005,7.27126,4.40067,89384.2,-0.116865,-8.29235,-3.44948,89384.2
8.75513,0.864266,1.79641,89709.4,-8.2185,0.0866215,-2.11774,89709.4
-0.905741,-8.46247,-3.70476,89979.5,5.50653,6.32818,2.75164,89979.5
8.08916,2.10845,1.66195,91488.7,-8.476,-1.0346,-1.10368,91488.7
-2.1166,8.64187,3.39626,91620.6,6.945,-5.19691,-1.79112,91620.6
-5.54915,6.60484,1.7213,92090.2,8.21064,-3.75114,-0.0859778,92090.2
8.15024,0.0450439,-1.76007,92345.7,-7.57827,2.76747,4.30927,92345.7
0.421987,8.29593,2.48452,92905.7,3.56262,-7.93559,-1.40492,92905.7
-1.55455,8.88965,-0.762147,93175.6,0.334935,-8.29291,1.01521,93175.6
-0.651232,8.14787,1.64754,93523.5,4.51237,-7.04153,-0.527752,93523.5
-4.08156,7.58988,0.380477,94036.9,7.20475,-4.4343,0.920161,94036.9
1.15087,8.08489,3.20557,94184.3,-1.4676,-8.55075,0.322828,94184.3
-3.91412,7.58337,2.13963,94534.1,8.58816,-1.91287,0.132653,94534.1
-8.55463,-1.43463,-1.78938,95268.4,7.75409,2.95613,2.59191,95268.4
5.58731,5.88075,2.53091,95494.3,-5.5931,-7.1405,-2.14096,95494.3
-7.89625,-2.12122,-2.37956,95738.9,7.35771,3.68553,2.7652,95738.9
-4.54465,7.27506,0.214065,95882.5,7.33277,-3.4295,1.3328,95882.5
0.930522,-8.1003,0.770162,96273.9,6.66501,5.42927,0.799597,96273.9
-2.8674,7.84154,4.34222,97709.2,7.67661,-4.71318,-2.14205,97709.2
3.30426,7.63452,3.31038,98160.4,-1.55172,-9.02033,-3.66788,98160.4
2.55839,7.94201,4.62628,98647.3,1.94316,-8.38676,-5.91175,98647.3
5.89343,-6.24954,2.8708,98723.7,-1.12441,8.32738,-1.04824,98723.7
-7.747,-2.85366,-5.95247,99737.1,8.07168,2.69714,1.74646,99737.1
-3.43933,7.31209,3.44988,100263,6.83688,-5.78182,-1.29801,100263
-6.62219,5.38777,-0.183145,100407,8.58088,-0.143062,1.28185,100407
4.0621,-7.68226,6.34406,101029,1.34626,8.23459,-2.28862,101029
-6.36453,-5.73807,0.350743,103205,5.56341,6.04145,1.58194,103205
3.99989,7.88233,-1.1659,103534,-0.947431,-8.34335,5.37275,103534
3.36051,-8.15366,2.8467,103603,0.907809,8.63502,0.175736,103603
5.72332,5.7071,3.28666,104231,-7.72408,-4.1551,-4.60483,104231
2.88249,7.67138,1.5261,105940,-2.59701,-8.24551,-0.0797873,105940
-7.90191,2.67332,-5.1191,107093,8.00002,2.6181,6.09663,107093
7.21664,4.66522,0.264512,107542,-8.4208,-0.284928,2.96419,107542
-0.175806,-8.10856,-3.25042,111545,2.32629,8.09921,4.64457,111545
-2.0068,7.97112,-3.94901,111980,3.15465,-7.75762,4.70625,111980
8.07747,0.467062,0.854729,112108,-8.58174,2.81295,2.24621,112108
-1.58381,-8.1078,3.77432,113551,3.99468,7.65859,0.0907809,113551
-7.66044,3.54975,3.47714,113636,8.83614,0.806191,-3.83466,113636
-3.02254,7.80965,2.66182,114981,6.10557,-5.84556,0.809661,114981
8.27113,-1.17799,1.01615,115143,-7.9464,4.23683,1.40556,115143
4.82072,6.987,1.5841,115326,4.599,-7.85498,0.965304,115326
8.15956,0.295015,1.92115,116235,-8.39166,2.48699,1.65304,116235
4.42228,7.88884,1.14961,117549,-1.20504,-8.69544,2.35962,117549
5.18666,-7.02882,3.89706,117718,-0.320404,9.00337,0.139824,117718
8.37312,-0.267428,5.17069,118025,-7.96995,1.96305,-3.17186,118025
1.55604,8.44492,-3.98463,118459,7.93099,-3.81551,1.38691,118459
6.74306,4.66717,0.952941,119030,-1.74834,-8.24641,4.30598,119030
8.62425,-1.23287,3.94427,119450,-5.56216,7.0468,0.239393,119450
-7.60527,3.30502,-4.20125,120007,8.59049,-0.772257,5.52186,120007
8.4663,1.34545,0.83295,120969,-8.14614,0.0494119,3.63819,120969
4.07299,7.46331,5.30243,121471,-2.16541,-8.24415,-3.43163,121471
5.54546,-6.26409,-0.587557,121657,-2.86904,7.54529,4.89069,121657
5.57633,-6.0519,-0.972591,122001,5.02439,-6.87224,-1.48726,122001
8.41477,-0.0409638,3.5421,122422,-8.30514,1.7446,-0.0480266,122422
-6.62403,5.4567,-0.364065,124228,7.70403,-4.23282,3.93815,124228
-6.91861,4.86743,3.44857,125377,7.96293,-3.77291,0.718123,125377
-5.72367,-6.56639,-4.30141,125390,4.29003,7.1681,2.65406,125390
4.8729,-7.0128,-0.443334,126831,-2.6458,7.68748,4.55106,126831
0.340756,8.30085,3.95543,127499,2.43257,-8.48098,0.523056,127499
2.54385,-8.15211,4.45751,128066,1.48442,8.15021,-0.344318,128066
5.0346,6.88763,4.99816,128525,-2.29095,-8.20993,-1.68339,128525
4.15648,-7.55297,-0.195783,129704,-0.448421,8.55804,4.7812,129704
-8.39059,1.26411,3.67978,130019,7.69667,-2.76755,-1.68546,130019
-0.623227,8.34982,0.410811,130232,5.5182,-6.65774,0.674287,130232
7.7118,2.83368,3.62127,130500,-8.12438,-1.09611,-3.80273,130500
7.23373,-4.61673,3.26484,130439,-4.01489,7.06549,-1.15731,130439
3.33756,-7.82496,-1.51232,131059,1.54954,8.41456,6.11968,131059
4.67742,7.28134,3.23061,131360,-4.38688,-7.37977,-1.89763,131360
-8.81725,-1.05664,1.87714,131346,8.19443,0.886912,2.75048,131346
-6.64331,-6.11181,0.234721,131569,6.00969,6.22709,-0.486385,131569
7.88981,2.10135,2.0957,132135,-7.86917,-3.27265,3.10431,132135
0.891444,8.30459,-1.01948,132586,3.88951,-7.16125,5.44072,132586
9.02534,0.392483,4.61897,132628,-4.39591,-7.50699,-5.28476,132628
5.62522,5.80797,0.963102,134393,-3.04485,-7.51205,5.17736,134393
7.15032,3.89061,4.41985,135201,-6.44678,-5.99151,2.86956,135201
8.00901,-1.99317,4.10567,136186,-5.77552,6.73793,-0.325876,136186
-8.16618,-1.3798,-2.4836,138093,8.24668,3.33701,5.14878,138093
5.86101,6.20503,1.64464,138237,-4.65091,-7.36774,4.67877,138237
-3.12217,7.87105,4.69265,139171,7.56174,-4.3886,0.718439,139171
5.28513,6.7521,2.5055,140317,-4.17606,-7.31661,2.68602,140317
-5.14659,-6.48859,5.35521,141756,6.10536,6.62805,1.35121,141756
-9.03252,-0.800114,-0.21668,142502,7.28654,3.73023,4.03691,142502
2.7382,8.39377,5.78943,142861,-6.90437,-5.27058,-0.0356914,142861
2.78946,8.09632,1.70326,142927,0.693468,-8.2898,4.26059,142927
-3.16921,8.07558,0.869591,143085,6.45578,-4.94264,5.45575,143085
8.57363,0.399539,2.63744,144323,-5.50568,6.73097,-2.39524,144323
-0.582916,-8.25879,5.18628,144561,3.01788,8.2165,0.837985,144561
6.19614,5.38572,1.58537,144587,-6.91421,-4.45017,5.3268,144587
8.08966,0.50968,2.1076,145031,-5.75855,6.06539,5.33441,145031
5.92221,6.54852,2.95483,145384,-6.51186,-5.6518,6.10645,145384
-8.11325,-0.987262,3.28918,146265,8.28543,2.36036,3.17131,146265
7.02253,4.33859,3.93736,146337,-5.31163,-6.45877,-6.09614,146337
-5.79568,5.75834,1.7616,146521,8.21335,-2.51287,3.83744,146521
7.33354,-4.39068,2.3085,148933,-5.44567,6.73341,4.00517,148933
2.58889,-8.01127,4.42488,149165,2.51523,7.96363,3.31906,149165
-8.12314,-1.10704,-1.70361,149614,8.48332,1.12232,5.85195,149614
