X Position 1[cm],Y Position 1[cm],Z Position 1[cm],Timestamp 1[ms],X Position 2[cm],Y Position 2[cm],Z Position 2[cm],Timestamp 2[ms]
7.70594,2.48901,-2.00069,46994.8,-8.10204,2.41374,1.38946,46994.8
7.84971,-3.60527,1.26469,47893.4,-2.38703,8.09649,-0.330017,47893.4
4.22825,7.02207,-2.13757,48613.9,-3.32064,-8.03757,0.886946,48613.9
-4.07845,-7.65987,5.44874,48964.6,4.40728,7.40075,-4.57751,48964.6
8.58095,1.52697,0.89153,48997.9,-8.72394,0.431908,0.43697,48997.9
-2.99423,-7.71933,-6.34534,48990.6,3.73347,8.00595,1.23321,48990.6
7.78345,3.14476,1.0172,50315.4,-8.94122,-0.88064,-4.11516,50315.4
0.75651,8.70419,-3.88099,51594.9,6.66053,-5.17545,4.11044,51594.9
-0.716505,8.16751,-2.58306,51613.5,7.13848,-3.97158,2.04669,51613.5
-4.64002,7.47554,2.68723,51696.2,7.26679,-5.08127,-4.36882,51696.2
-8.08537,-1.17389,2.42472,51947.6,7.13686,4.00334,-3.08417,51947.6
6.34523,5.63556,-4.85464,52624.9,-7.03963,-5.62446,5.13931,52624.9
3.76985,-7.26338,-3.38347,53149.3,-0.368501,8.16492,0.352082,53149.3
6.83958,-5.24536,-1.34792,53270,-4.10736,7.09313,1.04865,53270
0.986466,8.71228,-1.56417,54311.9,3.70511,-8.1931,0.993163,54311.9
-7.65615,4.80745,0.484482,54680.8,8.48641,-2.40861,-1.1833,54680.8
-8.01158,2.95693,-0.374335,55608.4,7.96753,-3.49107,-2.02267,55608.4
0.549368,-8.2277,-3.54841,55741.6,2.40469,8.08386,1.65715,55741.6
-8.54192,-2.56743,0.369367,56665.8,7.8919,2.28213,-0.68673,56665.8
6.47811,5.43492,-0.848188,56853.5,-5.10645,-6.47292,-0.510042,56853.5
7.67072,-2.78674,5.13013,57352.4,-2.35933,8.00549,-6.31951,57352.4
-5.83247,6.78617,-5.36988,57860.6,7.15895,-5.214,3.50148,57860.6
0.617946,8.51671,4.73233,58512.4,3.02772,-7.77293,-5.10735,58512.4
6.47939,5.99828,2.55345,58770.1,-4.17017,-7.24976,-3.45,58770.1
7.85837,-2.21398,-3.98602,60086.9,-7.12261,4.3495,5.05571,60086.9
-6.29165,5.30232,3.7445,60442.3,8.37737,0.761408,-0.601715,60442.3
5.18157,6.26833,2.98977,60551.5,-2.79187,-8.34041,-5.85859,60551.5
2.20195,-8.41317,-3.43591,60692.8,1.91775,8.13207,2.08755,60692.8
1.98033,7.97594,-4.08925,61196.4,5.60187,-5.79076,2.36316,61196.4
7.94154,-3.97588,-0.56569,61394.7,-4.8638,6.6895,-0.190146,61394.7
4.21286,7.49182,3.11717,62606.8,0.50788,-8.75754,-5.68057,62606.8
4.20321,-7.40195,3.97902,63626.6,0.809046,8.90578,-4.7919,63626.6
-3.76,-7.47817,-4.10336,64090.6,3.46483,7.74898,1.89676,64090.6
7.44061,-3.1816,-0.876943,66245,-2.5644,7.77125,0.269885,66245
-3.06554,7.65349,5.64947,67171.6,8.48165,-3.01718,-6.15104,67171.6
0.186371,8.16097,3.43654,67305.4,6.45633,-5.74577,-4.96694,67305.4
3.6318,-7.45468,1.78655,67496,3.43948,7.84201,-6.17573,67496
8.39782,0.667433,0.18362,68068.3,-6.79061,5.0691,-1.04107,68068.3
7.0604,5.33377,-1.73963,68394.5,-6.62689,-5.84179,3.38937,68394.5
8.52523,-0.2761,1.89823,68528.2,-5.25311,6.19179,-3.09568,68528.2
8.30762,-3.40626,-1.02433,69017.3,-3.4986,8.01821,0.472148,69017.3
-7.15294,5.31089,1.36606,69095.8,8.34677,0.890065,-1.31109,69095.8
4.59968,7.08153,0.625438,69150.2,-1.08106,-8.91348,-2.36785,69150.2
5.1087,6.36711,0.217549,69239.4,1.81651,8.01209,-1.61321,69239.4
8.49241,0.199103,0.460378,69994.6,-6.16032,5.8725,-0.736757,69994.6
8.84134,-0.057243,0.94504,71161.4,-6.43164,5.92674,-2.00145,71161.4
6.41737,-6.13078,-4.11159,71239.9,0.450496,8.09762,2.22021,71239.9
8.06708,1.49383,-0.00323393,72323.1,-7.70103,4.64819,0.320779,72323.1
-3.20826,7.95007,3.84509,72956.5,8.10215,-2.21938,-4.06139,72956.5
6.64313,5.48975,2.62975,73983.7,-7.42468,-4.20741,-5.46675,73983.7
4.95801,6.63744,-0.420194,74222,-4.45341,-7.62404,0.822845,74222
8.2433,-2.07439,3.75908,74506.8,-1.88218,7.93946,-0.209035,74506.8
7.39582,3.73462,-0.480487,75528.4,-8.2273,-2.35502,0.432241,75528.4
-5.19033,6.25167,-2.63051,75839.1,8.31345,-2.0038,2.28891,75839.1
-1.82691,-8.45302,4.47552,77322.5,4.6851,7.77601,-2.73123,77322.5
-6.0158,-6.17309,1.04555,79479,5.76818,5.69184,-0.574188,79479
6.0912,5.3476,0.590251,80046.7,-6.69803,-5.58653,-0.770479,80046.7
7.91144,-2.57308,-0.786413,80507.8,-4.90086,6.88258,1.5566,80507.8
-1.41673,-8.14167,5.3251,80524.5,3.91907,7.37677,-2.25528,80524.5
1.70196,8.15469,2.46559,80898.1,2.70746,-7.69876,-2.27813,80898.1
-8.21749,1.85954,1.26281,81444.8,8.00807,1.77494,-0.608443,81444.8
6.41368,5.37657,-0.937112,81659.2,-6.95657,-5.45482,3.13521,81659.2
-8.24827,2.79475,5.29246,81911.6,8.82735,1.11671,-2.83405,81911.6
-2.58782,7.98608,3.60959,83279.1,7.54982,-3.42717,-1.97111,83279.1
6.62428,5.25824,-2.17551,84708,-6.84042,-5.15832,4.8431,84708
8.17291,-1.33885,-0.060315,84871,-5.99181,5.9572,4.7187,84871
-8.78876,-2.31981,1.98485,84985.3,7.70297,3.8563,-0.210457,84985.3
-4.55757,7.17155,-1.71928,85861.7,8.20795,-1.43639,2.13518,85861.7
-7.80504,-2.82426,5.63607,86085.7,7.32369,4.68312,-1.62401,86085.7
5.51851,-6.62339,-0.300806,86658.6,0.779753,9.00964,1.0779,86658.6
7.54613,2.96123,-0.840066,86898.4,-8.29107,1.7797,2.99371,86898.4
-0.840008,8.61516,-0.463912,87096.5,6.78145,-4.74964,1.10696,87096.5
8.36632,-1.27641,-4.95191,87352,-4.26743,6.96102,5.71451,87352
2.25795,7.78783,2.76871,87663.4,2.88714,-7.90824,-3.71487,87663.4
-5.64119,5.97916,-2.56905,87987.5,8.75975,-0.521724,2.77085,87987.5
4.85668,-7.71677,1.32735,88746.7,3.36283,7.62685,-1.03499,88746.7
-5.68053,5.86801,4.4031,89632.2,8.45771,0.212898,-2.75743,89632.2
6.79687,4.972,4.60525,90408.3,-7.41777,-3.83142,-5.23586,90408.3
8.16929,-0.400938,0.212064,91169.2,-5.59286,6.18669,1.44866,91169.2
8.68976,-2.56982,-0.211685,91560.2,-4.57394,7.42019,1.5246,91560.2
1.21336,-8.42259,-6.06059,92301.5,4.26796,6.95289,3.57675,92301.5
-1.16358,8.09963,-0.223136,92675.6,-0.562877,-8.28853,0.922177,92675.6
5.38718,6.23433,2.66936,94095.5,-7.35617,-3.4284,-2.57133,94095.5
7.18856,-3.94725,-1.05951,94086,-3.87895,7.62203,2.06398,94086
0.0650613,8.05532,2.26347,94343.5,2.14575,-8.60096,-2.21699,94343.5
7.93555,-3.35301,-1.99888,94607.2,-4.1966,7.2426,2.68915,94607.2
1.73794,-8.26382,-0.70411,96094.5,1.83744,8.26017,2.36202,96094.5
7.99848,4.19691,-1.29964,96367.9,-8.54485,0.700302,3.92208,96367.9
3.52065,7.30726,1.92493,96568.5,-6.03503,-5.95052,-1.17431,96568.5
6.39183,5.37782,2.94453,96706.4,-8.71138,-1.94556,-2.4877,96706.4
1.0887,8.61719,-5.78687,97291.5,-0.980739,-8.97399,3.45356,97291.5
6.40876,5.51585,4.09356,98062.8,-5.43615,-6.38845,2.70863,98062.8
7.13365,4.94217,-0.0362546,102007,-7.463,-3.15935,2.76918,102007
8.30918,0.262148,-2.44026,102335,-7.74389,3.09964,5.52083,102335
7.52597,3.95837,2.67627,103048,-5.99987,-5.62151,-5.15243,103048
8.21951,-0.204247,0.681055,103692,-4.39728,7.80974,-1.43425,103692
4.3809,6.96332,0.43625,103770,-4.40286,-7.77243,1.00853,103770
8.81776,1.2077,5.9219,103778,-8.47543,0.913983,-4.72818,103778
-8.12429,-3.77303,0.529149,104050,6.7289,4.7297,1.33083,104050
-2.9361,7.99833,0.490333,104607,6.02763,-6.31695,1.89213,104607
8.22366,0.218205,-1.12743,104959,-8.29027,2.82564,4.53337,104959
4.71107,7.56497,4.03063,105603,-2.94511,-7.51275,-3.66443,105603
-0.545431,8.6834,0.365639,106670,3.92383,-7.89327,2.72329,106670
-2.57818,8.58575,-0.438364,107158,5.44876,-6.43361,2.73508,107158
6.7748,4.9291,-3.19563,107368,-4.59263,-7.53361,6.12983,107368
8.66564,2.34223,2.93117,108472,-8.24328,1.85492,-5.65778,108472
7.35009,-3.65021,5.62644,108586,-4.10961,7.47807,-4.52236,108586
2.0366,8.67545,-1.03179,108776,-6.24678,-5.98955,2.61943,108776
-4.15948,7.28639,2.28486,109201,6.83264,-5.08871,-0.0330047,109201
-1.8584,8.50766,-3.234,110581,5.72781,-5.91859,6.30577,110581
-6.20395,5.91623,5.80938,110947,8.35002,-2.23387,-2.51651,110947
2.81814,8.08761,0.485823,112217,-1.0884,-8.91331,2.72453,112217
-3.67601,8.16411,0.398558,112376,7.57241,-4.30449,0.904227,112376
0.589334,8.29278,0.776301,113098,3.4232,-8.10469,3.23873,113098
-7.58359,3.07926,-0.23896,113682,8.75762,0.360977,3.42003,113682
-0.0747225,8.23891,5.9335,114355,4.70468,-7.79681,-4.84125,114355
3.71923,-7.78121,-4.88688,114642,0.745914,8.43684,6.26243,114642
-2.40845,8.54792,1.84625,115009,2.91425,-8.17861,0.877641,115009
7.92645,-4.4654,3.39834,115741,-5.033,6.49714,0.787755,115741
-3.40064,8.21949,2.5789,115801,7.40199,-4.43506,1.09177,115801
2.73928,8.0199,4.07812,116846,1.20052,-8.06293,-2.63545,116846
2.66448,7.90891,1.53053,117692,3.85617,-7.23695,-0.498895,117692
-5.10165,-6.50279,2.51444,118222,5.13968,6.44439,1.68349,118222
5.97947,5.43829,1.00731,118540,-6.28977,-5.29913,3.44066,118540
-7.18617,4.31702,-3.80107,119507,8.59499,0.343809,5.67292,119507
-5.83467,6.31667,5.28647,120533,8.11237,-2.28871,-1.26951,120533
3.71283,7.76952,4.72379,121031,-2.47416,-7.84877,-4.01049,121031
6.24015,-5.88637,-1.006,121217,-2.13366,7.84693,4.44404,121217
-8.28315,1.36541,0.32692,121269,7.64343,3.11554,2.58261,121269
-5.14331,7.38544,-0.578214,122076,8.08444,-3.89259,5.05229,122076
8.08246,2.82012,3.07466,122503,-8.5805,0.714179,0.599217,122503
-8.68982,-0.768453,-1.51026,122541,7.29174,4.02751,3.73706,122541
8.14482,-2.11544,3.11989,122731,-3.67936,8.13076,2.34585,122731
8.31208,-2.76471,4.02102,123748,-5.50334,6.57753,-0.126895,123748
9.01252,-0.715231,0.469161,123748,-7.02631,4.56289,3.58031,123748
8.40827,0.67364,0.527677,124591,-7.50016,3.68421,3.58624,124591
7.30733,-4.10428,4.55877,125779,-4.70295,7.6969,-0.326012,125779
4.15483,7.13357,5.00411,125960,-8.17947,-3.43276,-3.99922,125960
0.345273,8.1068,1.88417,126192,1.69352,-8.10846,2.28368,126192
-2.13465,7.89935,3.95141,126311,6.0416,-5.82271,-2.45993,126311
8.31188,-1.03578,-1.30204,126893,-6.46302,5.57418,5.14989,126893
-8.12143,0.848742,-2.44511,130020,7.06616,5.47801,3.80648,130020
8.12248,0.25514,0.328242,130514,-7.08155,4.95133,3.92961,130514
6.79563,4.87127,1.05823,130523,-8.29382,-0.606285,3.99163,130523
-8.22962,-3.67595,0.288213,131119,3.73662,7.82386,-0.19773,131119
-7.74123,4.60414,1.55613,131748,8.69327,0.338806,3.01198,131748
7.55659,-2.91816,3.05918,131905,-4.25685,7.09511,1.84825,131905
7.26156,4.24311,4.37878,132627,-8.88336,-0.560396,-0.553084,132627
0.385213,8.93988,-0.748744,134425,-0.58249,-8.93767,5.02657,134425
4.17521,-7.00572,3.80013,134595,-1.29514,8.5746,1.54989,134595
-6.07558,-5.56011,3.55111,136143,4.54066,7.33409,1.72499,136143
-8.16628,0.190655,-1.93681,137613,7.65954,4.74251,5.42337,137613
4.56687,7.32286,1.64762,137757,-5.93337,-6.23124,4.67835,137757
6.53857,5.61178,1.13649,138039,-8.17679,-1.00274,4.0481,138039
5.20882,7.12699,5.3523,138396,-4.42918,-6.88622,-0.575784,138396
-3.25724,8.06698,4.40904,138671,7.61459,-4.43015,0.410873,138671
2.53594,7.88752,5.00567,139509,-4.18553,-7.49169,1.12804,139509
-2.95366,7.90187,3.4504,139785,7.59255,-3.62736,1.32637,139785
8.27096,0.348387,4.43771,141752,-5.97129,5.6655,0.54158,141752
-5.32499,6.11227,-0.265347,142063,8.0531,0.0284369,4.79357,142063
6.70209,5.24465,6.16695,142402,-7.10387,-4.57749,-5.51118,142402
-5.86833,-6.15424,-1.00788,142661,6.29081,5.39819,4.30747,142661
-2.16725,8.4282,-1.41552,143032,7.40589,-4.12974,6.23271,143032
-3.876,7.66089,1.49724,143333,8.6672,-2.22553,3.45106,143333
-6.12871,5.27138,0.357461,143426,8.55642,-0.267777,4.25001,143426
7.8736,2.75766,1.49971,143933,-8.19581,1.06934,6.16243,143933
3.44894,7.37467,3.39975,143941,1.51179,-8.49697,1.48814,143941
7.50042,-3.36755,0.144125,144302,-2.28506,7.89075,5.69232,144302
8.09132,1.04191,2.20019,144421,-5.03492,6.78899,5.46545,144421
8.38466,-0.743793,2.63452,144444,-6.77963,5.78873,3.0595,144444
1.35402,-8.18543,5.82373,145439,3.7397,7.47109,1.13487,145439
4.81755,-7.02574,1.99859,145483,1.00601,8.58506,3.35088,145483
0.125153,8.74817,0.0331704,146156,4.17092,-7.23205,5.74675,146156
4.54274,-6.92531,5.27724,146762,0.116432,8.58483,0.649499,146762
4.61388,7.45097,2.1786,147266,-3.99227,-7.21035,4.43703,147266
5.72287,6.34411,1.99853,148420,-7.20129,-3.73686,4.32285,148420
