X Position 1[cm],Y Position 1[cm],Z Position 1[cm],Timestamp 1[ms],X Position 2[cm],Y Position 2[cm],Z Position 2[cm],Timestamp 2[ms]
8.259,0.519671,-5.46621,29033.6,-7.90832,3.98742,4.94004,29033.6
-5.98899,6.14161,-5.22112,29218.6,8.91657,-1.03774,0.951378,29218.6
1.35423,8.88314,-6.11245,29397.2,4.45606,-7.14484,3.06009,29397.2
8.45916,-3.1076,-6.18176,29536.1,-6.79604,5.16766,2.09004,29536.1
7.86659,3.38282,-3.04712,30051.7,-8.39166,-2.4981,1.84039,30051.7
-8.6394,-0.0409584,5.82382,30308,8.11992,2.58197,-5.67058,30308
-0.145225,8.31883,-4.9373,31044.3,5.96667,-5.4661,1.98514,31044.3
5.04357,6.5748,2.12755,31020.4,-5.87197,-5.65832,-6.2278,31020.4
3.53552,7.873,0.561701,31313.8,3.84429,-7.51868,-4.34476,31313.8
9.03359,-0.691146,1.62596,32653.6,-7.55594,3.54719,-6.13724,32653.6
1.1389,8.42582,-3.75787,32767.7,2.16925,-8.22961,-5.42768,32767.7
0.559276,8.85305,-6.31823,33196.8,3.15861,-7.48398,3.23921,33196.8
2.2016,-8.40837,2.62857,33567.6,2.67975,8.37402,-4.69031,33567.6
8.17869,3.03357,-5.81106,35422.2,-8.8019,-1.53693,5.1201,35422.2
8.09465,2.73144,-2.01824,35788.6,-8.66261,-0.287905,-0.606356,35788.6
-1.53978,9.02711,-3.94352,35978.9,4.81424,-7.77959,1.34473,35978.9
-8.07013,-3.28166,4.1566,36093,7.08953,4.18021,-5.29589,36093
3.68412,7.54969,-1.00506,37094,-2.16292,-8.01769,-1.85435,37094
1.92106,7.93644,-1.26608,37485.7,-0.670748,-9.01297,-2.57828,37485.7
-2.33396,-8.02455,-1.3823,37572.1,2.78776,7.78976,-3.62705,37572.1
-0.278465,-8.28937,-0.891396,37873.2,2.19124,8.39119,-1.28298,37873.2
8.11656,-3.72731,-6.11042,38629.4,-6.26952,6.48139,3.09274,38629.4
-1.27938,8.2657,-3.66815,39120.4,3.94721,-7.36292,1.4696,39120.4
6.53126,-5.65655,3.41711,39555.8,-4.1568,7.7819,-5.62552,39555.8
1.0203,-8.09519,-2.49691,39556.5,1.14827,9.03319,-0.0233032,39556.5
5.55964,-6.97419,-6.19579,39566.8,-2.72908,7.73781,1.68708,39566.8
-1.41074,8.78554,-4.63713,41302.6,5.28698,-6.9083,3.56967,41302.6
-7.03602,4.3718,2.80499,41781.3,8.08485,0.487072,-4.75616,41781.3
1.33587,8.4234,-4.2155,42560.3,2.53796,-7.90641,6.26184,42560.3
-7.38494,-4.05498,1.89095,43033.2,6.10203,6.00374,-2.94872,43033.2
2.23538,8.79746,-0.673677,43538.9,0.0214186,-8.7206,-2.87235,43538.9
8.18508,-1.9139,-2.21545,43730.2,-4.26635,7.00115,-0.523043,43730.2
-1.57985,8.32922,-1.88336,44598,7.19535,-5.20645,-0.308601,44598
3.8106,-7.46906,-2.19136,44874.1,4.22383,7.539,-0.703992,44874.1
-7.1697,-4.96236,-3.59403,45226.4,5.6097,6.22351,-0.245383,45226.4
7.58307,2.82963,-1.97422,46864.8,-8.02267,2.7516,1.36348,46864.8
4.89263,7.06842,-2.14563,46959.8,-5.5779,-6.78534,0.973403,46959.8
8.1123,-0.46363,-0.432107,47276.3,-5.60976,6.63328,-1.93658,47276.3
-0.500398,-8.56828,0.43398,47595.6,2.89765,7.80433,-1.97884,47595.6
-8.49142,-0.659734,3.30794,48407.6,7.59669,4.2588,-3.50918,48407.6
1.86043,8.15296,-1.01951,48600.3,2.09334,-8.12598,-0.627606,48600.3
-3.99863,-7.69138,5.59676,48804.6,4.49442,7.38369,-4.4364,48804.6
7.4914,5.26001,0.676382,49449.7,-7.4097,-3.33622,-3.31283,49449.7
8.26459,-2.12601,-4.31593,50027.5,-2.62709,8.52462,4.56316,50027.5
-1.37722,8.88928,-4.03683,50775.5,4.92418,-7.0198,2.46352,50775.5
-8.09666,2.27082,-0.418429,51269.8,8.70797,1.39083,-1.48257,51269.8
-0.250087,8.13072,-2.58083,51453.5,7.26379,-3.66379,1.96229,51453.5
7.24413,4.56791,1.6938,52398.7,-7.57976,-3.57149,-5.42582,52398.7
6.34186,5.64471,-4.60885,52454.9,-6.98505,-5.56948,5.33948,52454.9
7.66904,-2.85681,-2.26892,52653.7,-4.46764,7.35778,-4.41115,52653.7
4.19065,-7.08906,-3.51337,52939.3,-0.224205,8.16861,1.26521,52939.3
8.11259,2.90616,2.96135,53956.1,-8.6068,-2.65841,-5.42408,53956.1
8.10893,0.619025,-3.39374,53901.8,-7.97176,3.01576,3.58988,53901.8
1.46171,8.71194,-1.50142,54091.9,1.89515,-8.51712,5.81401,54091.9
-3.61842,8.09681,-0.588863,54154.5,7.14764,-4.92073,-1.56812,54154.5
3.76609,7.59101,-3.50565,54329.5,2.30131,-8.70173,3.53815,54329.5
-3.10592,-7.75535,2.32075,55429.1,4.97453,6.74128,-2.5651,55429.1
8.40445,-2.12115,-0.00339522,55971.9,-5.75432,6.72473,-1.81984,55971.9
-2.10068,8.57071,-2.83812,56216.4,6.83259,-4.97805,1.47253,56216.4
-8.58811,2.72741,1.46788,57042.4,8.10934,0.837987,-1.87801,57042.4
-5.80869,6.63962,0.426398,57117.5,8.64453,-2.62226,-1.40393,57117.5
3.45927,-7.59849,-5.83459,58312.4,1.12955,8.6405,3.86784,58312.4
8.14772,-1.14634,-0.562192,58559.9,-6.58729,5.20633,-0.539524,58559.9
2.02507,-7.9361,1.9882,59920.6,2.49457,7.93553,-2.02878,59920.6
5.29201,-6.32531,1.27699,60694.4,-1.53423,8.47035,-1.34649,60694.4
8.03131,-3.56479,-0.589416,61244.7,-4.57112,6.93808,-0.218821,61244.7
8.609,1.42085,0.144583,64149.1,-8.71566,1.17166,-1.34259,64149.1
6.02363,5.48259,-1.76112,65054.2,-5.27832,-6.23879,1.90049,65054.2
8.10375,2.19643,-3.30905,67830,-8.53432,-0.0981474,5.10112,67830
6.79597,5.52842,-2.14295,68234.5,-6.8583,-5.61053,2.94998,68234.5
3.70879,7.45165,0.856521,69000.2,-6.72412,-4.76029,-6.06061,69000.2
6.19037,-5.27018,-1.94131,69689.2,-2.96937,8.22562,1.34287,69689.2
8.63094,0.84092,-1.08492,70187.1,-8.37077,0.145489,4.68804,70187.1
9.00169,0.581933,-0.0600587,70415.6,-7.70421,2.69649,-1.15473,70415.6
-4.2043,7.01145,3.18979,70405.4,7.06816,-5.25354,-4.36092,70405.4
8.80133,-0.528037,-0.244027,71244.3,-7.69125,3.48045,0.0876514,71244.3
8.73237,-2.02511,3.20844,71293.7,-6.55889,5.19922,-4.22079,71293.7
8.93915,-1.08404,-1.82549,71687.8,-7.13439,3.84556,-0.985479,71687.8
7.69083,4.48363,-1.28345,71830.2,-8.07457,-2.36758,1.83967,71830.2
-3.03659,8.10372,-2.35107,74361.8,6.77006,-5.34505,2.06241,74361.8
5.16434,-6.39743,1.91677,74978.9,-0.294451,8.22519,3.11543,74978.9
-5.25653,6.13554,-5.95371,75717.9,7.89757,-2.38096,5.16975,75717.9
7.93549,3.5396,3.32428,76074.5,-8.12281,-1.83288,-5.44282,76074.5
8.49369,0.653306,-3.51946,76728.9,-7.89618,2.77563,6.00623,76728.9
9.01998,1.03896,0.29597,78354.6,-8.06964,2.4664,0.180181,78354.6
-0.163536,8.35345,-0.651915,79137.3,6.54525,-5.41276,0.332345,79137.3
6.48567,5.53546,-0.903907,80208.9,-7.67637,-4.60139,6.06536,80208.9
6.00433,6.59258,0.0447207,80234.2,-1.46815,-8.70289,4.02036,80234.2
-5.04645,7.141,3.30968,80456.7,5.68901,6.32083,-2.68866,80456.7
1.89472,8.25895,2.40977,80759.1,3.51996,-8.04475,-3.36158,80759.1
8.4844,-1.82133,1.35541,81657.4,-5.8979,5.98507,-1.71943,81657.4
3.72353,8.24016,-1.38318,82523.9,0.527412,-8.65085,3.01366,82523.9
-7.29191,-4.53103,4.33827,84528,6.03735,5.72932,-2.66678,84528
2.12236,8.34648,-2.96602,85763.3,-0.375952,-8.63261,6.18379,85763.3
-6.68202,-5.4215,1.00737,86160.6,5.56237,6.81863,-0.310723,86160.6
-5.74613,6.37973,5.5046,87262,8.03239,-2.6131,-6.1194,87262
3.99139,7.07361,3.21002,87593.4,1.17753,-8.43345,-3.75439,87593.4
-7.46592,4.3947,-0.991829,88903.2,8.76585,-0.0218119,2.24366,88903.2
0.216387,8.1098,-0.38883,89841.1,2.36975,-8.09127,5.2081,89841.1
-1.46312,8.99101,4.7568,90517.4,7.61376,-2.69779,-4.71686,90517.4
6.69061,4.94675,3.32236,91320.1,-8.52795,-2.74935,-4.645,91320.1
3.28168,7.54478,0.957845,92744.5,-3.14145,-7.51046,-3.80113,92744.5
6.54519,5.81669,2.97354,94035.5,-6.94967,-4.41042,-2.5724,94035.5
-3.11281,-7.90119,-2.48927,94314.6,3.89021,7.4908,2.6554,94314.6
5.49977,6.77747,2.81422,94974.3,-6.04526,-6.68932,-2.02004,94974.3
6.47002,-5.38567,3.75488,96024.7,-5.21415,7.43957,-2.49472,96024.7
-3.06687,7.90304,-0.413244,96144.3,4.58552,-7.018,0.931893,96144.3
-4.28565,7.18671,4.34824,97159.2,6.58719,-5.80606,-2.36056,97159.2
6.59573,5.39885,4.12904,97289.3,-7.20888,-5.47707,-4.4303,97289.3
8.07454,-1.03288,-4.07961,98645,-6.11276,5.54111,1.79444,98645
-6.16742,-5.74667,2.98879,98769.5,6.36065,5.55381,-0.27162,98769.5
8.28468,0.868837,-1.12122,98870.9,-8.02783,-2.2689,6.05486,98870.9
0.645039,8.93318,2.68212,99168.9,2.36789,-8.63563,-1.0302,99168.9
3.58945,7.34674,-0.565365,99188.6,-2.3508,-7.95037,3.43485,99188.6
1.06155,8.29906,0.520645,99209.1,0.560041,-8.27092,0.420767,99209.1
7.32552,-3.43008,-1.84976,99578.4,-6.13375,5.72127,4.35015,99578.4
-6.76637,4.65042,4.5877,100420,8.09039,-2.23853,-2.10411,100420
3.05254,-8.09902,5.9341,100509,0.263405,8.23448,-2.9283,100509
8.19183,-1.96335,5.20929,101368,-6.81834,4.72178,-4.61704,101368
8.33537,2.50367,5.86658,101561,-8.13023,-1.82976,-5.86816,101561
1.37009,8.96761,2.5299,102484,2.10529,-8.01046,-0.756266,102484
-5.62246,-6.48025,0.411096,102675,6.29484,5.28392,1.63783,102675
4.36411,7.73138,-1.67697,103004,-0.744226,-8.34115,4.85184,103004
0.89372,8.65445,4.37626,106248,1.38732,-8.06751,-3.89597,106248
-7.62371,3.7808,-3.58068,106221,8.18113,0.580184,5.28384,106221
-2.19202,8.18745,-2.18003,106541,5.24147,-6.54072,6.26606,106541
7.36284,4.31515,0.168501,107082,-8.72356,-0.751179,2.96929,107082
5.36381,6.66942,-1.54646,108825,-5.09856,-6.80063,4.85395,108825
-7.59982,-4.3413,-3.07508,109869,5.22064,6.25081,3.57468,109869
1.86012,8.49918,1.79218,110016,1.15456,-8.5699,3.57918,110016
-0.936505,-8.41801,-6.02342,110112,0.523591,8.68717,5.7963,110112
-5.21465,6.458,1.56764,110342,7.23525,-4.22072,0.99325,110342
0.998667,8.80684,-1.39296,112098,-2.6715,-7.7084,5.16494,112098
0.938669,8.26222,0.48064,112237,-2.9032,-8.45588,2.68692,112237
-4.43467,-7.40416,5.76443,112757,2.9218,8.28296,-1.5335,112757
-7.57199,-3.23677,-1.66701,113684,6.90529,5.69158,4.37624,113684
8.75747,-0.24786,3.87489,113782,-8.1222,2.55949,0.0937994,113782
-8.1127,-2.07376,-4.25858,114780,7.51452,3.12171,6.22342,114780
3.78199,7.74453,2.74103,114828,-4.65665,-7.30327,-0.690432,114828
-6.31997,-5.97218,0.0721548,115926,2.95047,8.0696,4.68955,115926
-0.568011,-8.06301,-2.00366,116986,0.990408,8.36423,4.85354,116986
2.70552,8.4247,1.15977,117219,-2.8303,-8.29795,2.26162,117219
-4.42492,-7.28937,3.761,117746,4.53308,7.07268,-0.282948,117746
8.54312,-2.05029,2.57744,118178,-8.05655,1.6239,0.165349,118178
-7.76742,2.42384,1.83295,118930,8.66286,-2.69095,1.15092,118930
3.31367,7.77188,4.39748,118967,-2.75299,-8.62027,-1.55655,118967
7.98612,2.15735,4.72445,119472,-7.96811,-2.59881,-1.81905,119472
-4.19416,7.67966,1.99004,119781,5.54974,-7.22835,1.71208,119781
-8.02572,2.67544,6.13283,120439,8.25085,-2.88113,-3.07469,120439
8.44351,0.800003,0.667442,120639,-8.144,-0.507526,3.50136,120639
4.03752,7.52958,5.43151,121161,-2.2657,-8.27238,-3.27302,121161
3.65098,-7.60862,4.01354,123630,-0.374691,8.80789,0.576152,123630
4.91445,6.67049,4.17604,126180,-8.08176,-3.66876,-3.57452,126180
-0.14189,8.10964,1.87797,126412,1.2187,-8.20266,2.27639,126412
3.42099,7.61124,4.98582,127033,-3.85213,-7.36009,-2.33861,127033
-7.38808,4.10249,5.36808,128290,8.55369,-1.22546,-1.65291,128290
5.12271,6.3726,4.36999,128654,-5.76065,-5.67367,3.903,128654
-5.11339,-7.04652,-0.579052,129154,4.31891,7.36488,4.3467,129154
-1.93691,8.78419,4.42424,129404,2.87906,-8.07292,-0.784463,129404
5.99784,5.72105,-0.494243,129455,-7.37523,-3.68645,6.11951,129455
-3.57235,8.0996,3.52227,129598,5.10602,-6.72693,0.612293,129598
-0.400149,8.41459,5.62059,130769,1.46483,-8.52302,-2.33934,130769
-7.76814,-4.79012,0.392229,131299,4.50252,7.50803,-0.696011,131299
8.69325,-1.01435,3.01087,131918,-8.2437,3.37755,1.50998,131918
-5.02252,6.57314,1.73225,132085,7.19794,-3.78414,2.98576,132085
-5.14675,-6.50413,3.61948,133322,5.89706,6.4565,1.47182,133322
6.59479,5.65818,0.584932,133537,-6.04224,-5.48271,5.09829,133537
-3.04111,-7.70709,1.84353,134206,4.68609,7.4589,2.51197,134206
8.28469,-3.12257,3.47165,135110,-5.33812,6.06483,0.600127,135110
-5.12516,-7.3402,3.58406,136393,5.95603,6.11107,1.67959,136393
6.21679,6.11899,5.47153,138676,-3.21246,-7.39025,-0.405322,138676
7.47192,-4.43969,0.743232,138961,-3.1998,7.80095,4.70769,138961
5.43734,6.59889,2.49796,140097,-3.97924,-7.40624,2.67684,140097
-3.13786,8.09259,0.674757,142885,6.89005,-5.4536,5.45912,142885
8.08968,-0.19154,2.14583,144811,-5.89239,5.93148,5.62716,144811
6.60066,5.87002,2.96849,145164,-5.82462,-6.33315,5.92727,145164
4.24533,-7.8343,2.43501,145863,0.261367,8.58559,3.47493,145863
-7.09255,-5.10015,-0.613812,147381,6.90954,4.4454,5.31217,147381
5.67581,5.94303,6.07709,147365,-3.20952,-7.50465,-1.73813,147365
5.68927,6.52627,2.13303,147656,0.737946,-8.80778,-1.09588,147656
1.08663,8.24629,3.98912,149244,2.90842,-7.68061,2.13717,149244
-1.93063,8.12387,3.5505,149520,6.65373,-5.0039,1.75247,149520
