,Xs,Ys,Zs
327,0.1635090220277808,1.8814872317523905,1.2525593897656486
328,0.14642065208048205,1.8846981330977988,1.2700788796596578
329,0.1366208358970608,1.893143546737284,1.286986078918919
330,0.13435117096218036,1.9071114193229608,1.3032420854737965
331,0.13932876793481344,1.9262171971525184,1.3188693524341257
332,0.15117766007094366,1.9499569820836469,1.3339012212304517
333,0.1695218806265529,1.9778268759740325,1.3483710332933163
334,0.19398546285762652,2.009322980681369,1.362312130053266
335,0.2241924400201468,2.043941398063344,1.3757578529408436
336,0.2597668453700971,2.0811782299776476,1.3887415433865942
337,0.30033271216346064,2.120529578281967,1.4012965428210604
338,0.34551407365622067,2.1614915448339937,1.4134561926747866
339,0.3949349631043604,2.2035602314914158,1.4252538343783172
340,0.4482194137638632,2.246231740111924,1.4367228093621964
341,0.5049914588907124,2.289002172553207,1.4478964590569676
342,0.5648751317408908,2.331367630672952,1.4588081248931744
343,0.6274944655703825,2.372824216328852,1.4694911483013624
344,0.6924734936351699,2.4128680313785935,1.479978870712074
345,0.7594362491912364,2.450995177679868,1.490304633555854
346,0.8280067654945658,2.4867017570903633,1.5005017782632466
347,0.8978090758011408,2.5194838714677705,1.5106036462647958
348,0.968467213366945,2.5488376226697764,1.5206435789910449
349,1.0396052114479613,2.574259112554072,1.5306549178725384
350,1.110847103300173,2.5952444429783466,1.5406710043398202
351,1.1818169221795636,2.6112897158002886,1.5507251798234343
352,1.2521387013421166,2.6218910328775893,1.560850785753925
353,1.3214364740438145,2.626544496067936,1.571081163561836
354,1.3893345536741224,2.624748180801062,1.581449531638682
355,1.4554938064253116,2.616257681134603,1.5919730538102779
356,1.5196475652066317,2.6013391273393283,1.602637065380969
357,1.5815376986136989,2.580318784561386,1.613423152647448
358,1.6409060752421292,2.55352291794692,1.6243129019064053
359,1.697494563687539,2.5212777926420764,1.6352878994545326
360,1.7510450325455438,2.483909673793001,1.6463297315885197
361,1.8012993504117605,2.4417448265458392,1.657419984605059
362,1.847999385881806,2.395109516046738,1.6685402448008417
363,1.8908870075512945,2.34433000744184,1.6796720984725575
364,1.9297040840158437,2.2897325658772933,1.6907971319168986
365,1.964192483871069,2.231643456499243,1.7018969314305559
366,1.9940940757125876,2.1703889444538347,1.7129530833102207
367,2.019150728136015,2.106295294887214,1.7239471738525836
368,2.0391043097369677,2.039688772945526,1.7348607893543364
369,2.0536966891110597,1.970895643774917,1.7456755161121689
370,2.0626697348539107,1.9002421725215315,1.7563729404227737
371,2.0657653155611353,1.8280546243315172,1.7669346485828412
372,2.0627252998283496,1.7546592643510173,1.7773422268890622
373,2.0532915562511684,1.680382357726179,1.7875772616381285
374,2.037241626088055,1.6055449520951153,1.7976226372831137
375,2.0147824721997063,1.5304052875990892,1.8074768652684432
376,1.9864052607593154,1.455180036608764,1.817148799421607
377,1.9526062268484685,1.380085130112798,1.8266474780316782
378,1.9138816055487513,1.305336499099849,1.8359819393877272
379,1.8707276319417503,1.231150074558575,1.8451612217788254
380,1.8236405411090517,1.1577417874776348,1.8541943634940448
381,1.7731165681322418,1.085327568845686,1.863090402822456
382,1.7196519480929064,1.014123349651387,1.8718583780531315
383,1.663742916072632,0.9443450608833958,1.8805073274751414
384,1.6058857071530093,0.876208633530375,1.8890462893775584
385,1.5465765564156164,0.8099299985809745,1.8974843020494538
386,1.4863116989420435,0.7457250870238565,1.9058304037798985
387,1.425587369813877,0.6838098298476794,1.9140936328579647
388,1.3648998041127027,0.6244001580411008,1.922283027572723
389,1.3047452369201071,0.5677120025927798,1.930407626213246
390,1.245619903317676,0.5139612944913736,1.938476467068603
391,1.1880200383869965,0.4633639647255411,1.9464985884278683
392,1.132441877209654,0.4161359442839401,1.954483028580111
393,1.0793816548672357,0.37249316415522904,1.9624388258144037
394,1.0293356064413268,0.332651555328066,1.9703750184198179
395,0.9827999670135142,0.2968270487911091,1.978300644685424
396,0.9402709716653841,0.2652355755330166,1.9862247429002948
397,0.9022448554785225,0.23809306654244658,1.9941563513535017
398,0.869217853534516,0.2156154528080573,2.002104508334115
399,0.8416862009149506,0.19801866531850712,2.0100782521312075
400,0.8201461327014126,0.18551863506245397,2.0180866210338495
401,0.8050938839754882,0.17833129302855605,2.0261386533311128
402,0.7970256898187638,0.17667257020547167,2.034243387312069
403,0.7963748588352875,0.18071989969388227,2.0424094257674223
404,0.8030164235834655,0.19030916602054557,2.050641507799394
405,0.8165334155064466,0.20509760989384482,2.0589423516437293
406,0.8365063137304657,0.22474091053621212,2.067314657872225
407,0.8625155973817575,0.24889474717007984,2.0757611270566825
408,0.894141745586557,0.2772147990178799,2.0842844597689
409,0.9309652374710989,0.30935674530204466,2.0928873565806763
410,0.9725665521616185,0.3449762652450062,2.1015725180638105
411,1.0185261687843505,0.3837290380691968,2.1103426447901024
412,1.0684245664655292,0.4252707429970483,2.11920043733135
413,1.12184222433139,0.4692570592509933,2.128148596259353
414,1.178359621508168,0.5153436660534639,2.1371898221459102
415,1.2375572371220978,0.5631862426268923,2.146326815562821
416,1.2990155502994136,0.6124404681937102,2.155562277081884
417,1.362315040166351,0.6627620219763501,2.1648989072748988
418,1.4270361858491454,0.7138065831972445,2.1743394067136648
419,1.4927594664740307,0.7652298310788253,2.1838864759699788
420,1.559065361167242,0.8166874448435243,2.193542815615643
421,1.6255343490550145,0.8678351037137744,2.2033111262224545
422,1.6917469092635828,0.9183284869120073,2.2131941083622126
423,1.7572835209191815,0.9678232736606551,2.2231944626067164
424,1.8217246631480462,1.0159751431821502,2.2333148895277657
425,1.884650815076411,1.0624397746989247,2.2435580896971583
426,1.9456424558305117,1.1068728474334109,2.253926763686695
427,2.004280064536582,1.1489300406080405,2.264423612068173
428,2.0601441203208575,1.1882670334452465,2.2750513354133926
429,2.1128151023095727,1.2245395051674604,2.2858126342941523
430,2.161873489628963,1.2574031349971146,2.296710209282251
431,2.206914021418883,1.2865292359356264,2.307746381527142
432,2.247788081395932,1.3118704899015439,2.318916643525103
433,2.2845693903067774,1.3336233351015174,2.3302105719549577
434,2.317339023080773,1.3519922724039717,2.3416175478196095
435,2.346178054647272,1.3671818026773321,2.3531269521219635
436,2.371167559935629,1.3793964267900245,2.364728165864926
437,2.3923886138751995,1.3888406456104747,2.376410570051403
438,2.409922291395337,1.3957189600071078,2.3881635456843004
439,2.4238496674253933,1.4002358708483493,2.3999764737665226
440,2.4342518168947254,1.402595879002624,2.4118387353009747
441,2.441209814732684,1.403003485338358,2.423739711290563
442,2.4448047358686265,1.4016631907239763,2.435668782738193
443,2.445117655231904,1.398779496027905,2.44761533064677
444,2.4422296477518715,1.3945569021185684,2.4595687360191985
445,2.4362217883578836,1.3891999098643928,2.471518379858385
446,2.427175151979293,1.3829130201338031,2.483453643167234
447,2.415170813545455,1.3759007337952252,2.495363906948652
448,2.400289847985722,1.3683675517170841,2.507238552205544
449,2.38261333022945,1.3605179747678058,2.5190669599408158
450,2.362222335205991,1.352556503815815,2.5308385111573726
451,2.339197937844701,1.344687639729538,2.542542586858119
452,2.3136212130749314,1.3371158833773988,2.5541685680459616
453,2.2855732358260377,1.3300457356278241,2.5657058357238047
454,2.255135081027375,1.3236816973492391,2.5771437708945557
455,2.2223878236082952,1.318228269410069,2.5884717545611187
456,2.187412538498153,1.313889952678739,2.5996791677263986
457,2.1502903006263026,1.310871248023675,2.610755391393302
458,2.111102184922098,1.3093766563133025,2.621689806564734
459,2.069929266314893,1.3096106784160462,2.6324717942435996
460,2.026852619734041,1.311777815200332,2.6430907354328044
461,1.9819533201088975,1.3160825675345857,2.653536011135255
462,1.9353124423688144,1.3227294362872315,2.663797002353854
463,1.8870110614431472,1.3319229223266962,2.67386309009151
464,1.8371302522612496,1.3438675265214046,2.6837236553511277
465,1.7857510897524749,1.358767749739782,2.693368079135611
466,1.7329546488461787,1.3768280928502543,2.7027857424478667
467,1.6788220044717126,1.3982530567212463,2.7119660262908
468,1.623434231558432,1.4232471422211836,2.720898311667316
469,1.5668724050356908,1.4520148502184917,2.72957197958032
470,1.509217599832843,1.4847606815815966,2.7379764110327187
471,1.4505508908792426,1.521689137178923,2.746100987027416
472,1.3909533531042428,1.5630047178788962,2.753935088567318
473,1.3305060614371986,1.6089119245499426,2.7614680966553315
474,1.2692900908074634,1.6596152580604864,2.768689392294359
475,1.2074786071476096,1.7152308447313067,2.7755938423785533
476,1.1459885956177547,1.7751610094751449,2.7822206233572446
477,1.0860968705682381,1.8384627694026248,2.7886303468225617
478,1.0290825941135293,1.9041908886074035,2.794883764223713
479,0.9762249283680967,1.9714001311831368,2.801041627009905
480,0.9288030354464096,2.0391452612234824,2.8071646866303475
481,0.8880960774629368,2.106481042822097,2.8133136945342474
482,0.8553832165321474,2.172462240072636,2.819549402170812
483,0.8319436147685104,2.2361436170687563,2.825932560989251
484,0.8190564342864947,2.2965799379041165,2.8325239224387717
485,0.8180008372005694,2.35282596667237,2.839384237968581
486,0.8300559856252034,2.403936467467175,2.846574259027888
487,0.8565010416748637,2.4489662043821867,2.8541547370659
