,Xs,Ys,Zs
123,1.9659434577283872,1.9743447406302348,-1.7472119614106916
124,2.0038760711803154,1.9191770719632035,-1.7398621812486839
125,2.0426492189085246,1.8630945730075341,-1.7326051393321298
126,2.082150163377407,1.8068863735318725,-1.7254177680777931
127,2.122266167051355,1.7513416033048685,-1.7182769999024363
128,2.1628844923947614,1.6972493920951686,-1.7111597672228223
129,2.2038924018720176,1.6453988696714208,-1.7040430024557138
130,2.2451771579475164,1.5965791658022732,-1.6969036380178735
131,2.2866260230856494,1.5515794102563731,-1.689718606326064
132,2.3281262597508103,1.5111887328023685,-1.6824648397970485
133,2.369565130407391,1.4761962632089076,-1.6751192708475897
134,2.410829897519782,1.447391131244637,-1.6676588318944503
135,2.451807823552378,1.4255624666782052,-1.6600604553543927
136,2.49238617096957,1.4114993992782598,-1.6523010736441803
137,2.53245220223575,1.4059910588134488,-1.6443576191805755
138,2.5718902318329664,1.4097679768274711,-1.6362082325407408
139,2.6105402114098912,1.4226788670697148,-1.6278492353532186
140,2.6482078125270645,1.4438910442577988,-1.619290998124775
141,2.6846978174299814,1.4725541458382991,-1.6105442558267786
142,2.71981500836414,1.5078178092577952,-1.6016197434305988
143,2.753364167575035,1.5488316719628634,-1.592528195907606
144,2.7851500773081637,1.5947453714000808,-1.583280348229169
145,2.814977519809022,1.644708545016025,-1.5738869353666582
146,2.8426512773231045,1.6978708302572731,-1.5643586922914416
147,2.8679761320959094,1.7533818645704022,-1.5547063539748895
148,2.8907568663729317,1.8103912854019903,-1.5449406553883713
149,2.9107982623996675,1.8680487301986135,-1.5350723315032566
150,2.927905102421615,1.9255038364068502,-1.5251121172909146
151,2.941882168684268,1.9819062414732769,-1.5150707477227146
152,2.952534243433124,2.036405582844471,-1.5049589577700264
153,2.9596661089136784,2.0881514979670106,-1.4947874824042195
154,2.9630825473714277,2.1362936242874717,-1.4845670565966629
155,2.962588341051868,2.179981599252432,-1.4743084153187263
156,2.9579973015656282,2.2183916786275786,-1.4640220615807416
157,2.94929595170729,2.2512092659803487,-1.4537140615068425
158,2.936626080560126,2.278577485610347,-1.4433864924878483
159,2.920135005188385,2.3006557581524696,-1.4330412899027996
160,2.8999700426563177,2.317603504241617,-1.4226803891307371
161,2.8762785100281745,2.329580144512686,-1.4123057255507023
162,2.8492077243682035,2.336745099600573,-1.401919234541735
163,2.8189050027406553,2.339257790140178,-1.391522851482876
164,2.78551766220978,2.337277636766399,-1.3811185117531664
165,2.749193019839825,2.3309640601141304,-1.3707081507316456
166,2.7100783926950425,2.320476480818274,-1.3602937037973555
167,2.668321097839683,2.305974319513726,-1.3498771063293369
168,2.624068452337994,2.2876169968353848,-1.3394602937066298
169,2.5774677732542246,2.2655639334181474,-1.3290452013082743
170,2.528666377652626,2.239974549896912,-1.318633764513312
171,2.4778115825974485,2.2110082669065774,-1.3082279187007833
172,2.4250507051529393,2.17882450508204,-1.2978295992497282
173,2.3705310623833507,2.143582685058198,-1.2874407415391886
174,2.3143999713529313,2.10544222746995,-1.277063280948204
175,2.2568047491259304,2.064562552952193,-1.2666991528558156
176,2.1978927127665977,2.0211030821398253,-1.256350292641064
177,2.137811179339184,1.9752232356677453,-1.2460186356829899
178,2.0767074659079383,1.9270824341708495,-1.2357061173606332
179,2.0147288895371105,1.8768400982840365,-1.225414673053036
180,1.9520227672909498,1.8246556486422045,-1.2151462381392373
181,1.8887364162337064,1.7706885058802506,-1.204902747998279
182,1.8250171534296298,1.7150980906330735,-1.1946861380092009
183,1.7610122959429702,1.6580438235355708,-1.1844983435510448
184,1.6968691608379758,1.5996851252226398,-1.1743413000028502
185,1.6327350651788983,1.5401814163291792,-1.164216942743658
186,1.5687573260299852,1.4796921174900852,-1.1541272071525088
187,1.505083260455489,1.4183766493402585,-1.1440740286084439
188,1.4418601855196562,1.3563944325145942,-1.134059342490503
189,1.3792354182867388,1.293904887647991,-1.124085084177727
190,1.3173566193225474,1.2310679707310483,-1.1141532351048935
191,1.256377582734108,1.1680531970304167,-1.1042665990749647
192,1.1964573904462823,1.1050383230079481,-1.0944286888668462
193,1.1377552975727783,1.0422013750446064,-1.0846430404801235
194,1.080430559227307,0.9797203795213587,-1.0749131899143824
195,1.024642430523579,0.9177733628191714,-1.0652426731692075
196,0.9705501665753049,0.8565383513190107,-1.0556350262441854
197,0.9183130224961944,0.7961933714018431,-1.046093785138902
198,0.8680902533999578,0.7369164494486343,-1.0366224858529418
199,0.8200411144003058,0.6788856118403507,-1.027224664385891
200,0.774324860610948,0.6222788849579584,-1.0179038567373353
201,0.7311007471455954,0.5672742951824237,-1.0086635989068602
202,0.6905280291179574,0.5140498688947126,-0.999507426894051
203,0.6527659616417446,0.4627836324757913,-0.9904388766984935
204,0.6179737998306677,0.4136536123066262,-0.9814614843197738
205,0.5863107987984361,0.36683783476818327,-0.9725787857574765
206,0.5579362136587606,0.3225143262414289,-0.9637943170111877
207,0.5330092995253511,0.28086111310732886,-0.9551116140804932
208,0.5116893115119181,0.2420562217468497,-0.9465342129649783
209,0.4941355047321716,0.20627767854095735,-0.9380656496642286
210,0.4805071342998221,0.1737035098706184,-0.9297094601778296
211,0.47096345532857953,0.14451174211679843,-0.9214691805053673
212,0.4656637229321543,0.11888040166046406,-0.913348346646427
213,0.4647671922242568,0.09698751488258132,-0.9053504946005946
214,0.46843311831859696,0.07901110816411658,-0.897479160367455
215,0.4768207563288852,0.06512920788603552,-0.8897378799465944
216,0.4900893613688318,0.055519840429304856,-0.8821301893375983
217,0.5083981885521467,0.05036103217489049,-0.8746596245400522
218,0.5319064929925397,0.04983080950375868,-0.8673297215535415
219,0.5607733796329251,0.05410711296313426,-0.8601440119352458
220,0.5949978239580397,0.06327635724633789,-0.8531012902350488
221,0.6341144697700305,0.07715955707451357,-0.8461866149757953
222,0.6775742769601568,0.0955298956112065,-0.8393825691127423
223,0.7248282054196783,0.1181605560199619,-0.8326717356011482
224,0.7753272150398548,0.14482472146432512,-0.8260366973962698
225,0.8285222657119459,0.17529557510784102,-0.8194600374533652
226,0.883864317327211,0.20934630011405503,-0.8129243387276917
227,0.9408043297769102,0.24675007964651227,-0.806412184174507
228,0.9987932629523029,0.2872800968687579,-0.799906156749069
229,1.0572820767446487,0.3307095349443371,-0.7933888394066348
230,1.1157217310452077,0.376811577036795,-0.7868428151024625
231,1.173563185745239,0.4253594063096771,-0.7802506667918094
232,1.2302574007360025,0.4761262059265281,-0.773594977429933
233,1.2852553359087577,0.5288851590508936,-0.766858329972091
234,1.3380079511547642,0.5834094488463183,-0.7600233073735412
235,1.3879662063652822,0.6394722584763479,-0.753072492589541
236,1.4345810614315713,0.6968467711045274,-0.7459884685753483
237,1.4773034762448902,0.7553061698944017,-0.7387538182862201
238,1.5155844106964995,0.8146236380095164,-0.7313511246774146
239,1.548874824677659,0.8745723586134164,-0.7237629707041892
240,1.5766256780796273,0.9349255148696473,-0.7159719393218015
241,1.5982879307936646,0.9954562899417536,-0.7079606134855089
242,1.6133125427110313,1.055937866993281,-0.6997115761505693
243,1.621150473722986,1.1161434291877748,-0.6912074102722402
244,1.621259795952124,1.1758450608408164,-0.6824306523627112
245,1.613629812740254,1.2347327704306277,-0.6733603699795425
246,1.5991397085423111,1.292359078774921,-0.6639698197318901
247,1.5787535501654744,1.3482633922698832,-0.6542317039447899
248,1.5534354044169219,1.4019851173117006,-0.644118724943278
249,1.5241493381038325,1.4530636602965599,-0.6336035850523903
250,1.4918594180333844,1.5010384276206468,-0.622658986597163
251,1.457529711012756,1.545448825680148,-0.6112576319026318
252,1.4221242838491257,1.5858342608712495,-0.5993722232938327
253,1.386607203349672,1.621734139590138,-0.5869754630958016
254,1.3519425363215731,1.6526878682329995,-0.5740400536335746
255,1.3190943495720076,1.6782348531960212,-0.5605386972321879
256,1.2890267099081543,1.6979145008753884,-0.546444096216677
257,1.2627036841371906,1.711266217667288,-0.5317289529120781
258,1.2410893390662958,1.717829409967906,-0.5163659696434275
259,1.2251477415026482,1.7171434841734292,-0.5003278487357606
260,1.215842958253426,1.7087478466800439,-0.48358729251411386
261,1.2141242716666476,1.692194996448371,-0.4661176276329656
262,1.2200467736383218,1.6678292940812496,-0.44792994130471775
263,1.232275449605979,1.6372261265032593,-0.429094023219894
264,1.2493552241510895,1.6020672020455957,-0.4096847330906207
265,1.2698310218551268,1.5640342290394589,-0.38977693062902513
266,1.2922477672995634,1.5248089158160456,-0.369445475547234
267,1.3151503850658701,1.4860729707065532,-0.3487652275573743
268,1.337083799735521,1.4495081020421807,-0.327811046371573
269,1.356592935889986,1.4167960181541246,-0.30665779170195673
270,1.3722319243543653,1.3896071027789634,-0.2853800109994459
271,1.383190167267305,1.3688302928013947,-0.2640307043178877
272,1.3896926145313895,1.354080698438919,-0.24262774757065345
273,1.392059519175056,1.3448561975925717,-0.2211857841399875
274,1.3906111342267418,1.3406546681633875,-0.19971945740813432
275,1.3856677127148835,1.3409739880524014,-0.17824341075733832
276,1.3775495076679183,1.3453120351606493,-0.15677228756984393
277,1.366576772114282,1.353166687389165,-0.1353207312278955
278,1.3530697590824132,1.364035822638985,-0.11390338511373745
279,1.3373487216007478,1.3774173188111434,-0.09253489260961431
280,1.3197339126977232,1.3928090538066755,-0.07122989709777042
281,1.3005455854017753,1.4097089055266168,-0.050003041960450134
282,1.280103992741343,1.4276147518720006,-0.0288689705798991
283,1.258729387744861,1.4460244707438648,-0.007842326338359393
284,1.2367420234407673,1.4644359400432434,0.013062247381923357
285,1.2144621528574986,1.4823470376711712,0.033830107198704815
286,1.1922100290234916,1.4992556415286833,0.05444660972974054
287,1.1703059049671833,1.514659629516815,0.07489711159278614
288,1.149070033717011,1.5280568795366016,0.09516696940559707
289,1.1288226683014118,1.5389452694890777,0.11524153978592908
290,1.1098840617488215,1.5468226772752784,0.13510617935153763
291,1.092552834445198,1.5512272667488782,0.15474803276700866
292,1.0769148104241857,1.5520934873203767,0.174171833386964
293,1.0629349088683395,1.549580946612416,0.19339230796077383
294,1.0505766567571782,1.5438518449140561,0.2124242983103998
295,1.0398035810702189,1.5350683825143547,0.23128264625780348
296,1.0305792087869787,1.5233927597023704,0.2499821936249465
297,1.022867066886976,1.5089871767671632,0.26853778223379043
298,1.0166306823497282,1.4920138339977913,0.28696425390629693
299,1.0118335821547524,1.472634931683313,0.30527645046442764
300,1.0084392932815665,1.451012670112788,0.32348921373014417
301,1.006411342709688,1.4273092495752742,0.34161738552540794
302,1.0057132574186345,1.4016868703598309,0.3596758076721808
303,1.0063085643879237,1.3743077327555169,0.37767932199242427
304,1.008160790597073,1.3453340370513913,0.39564277030809997
305,1.0112334630256001,1.3149279835365124,0.4135809944411695
306,1.0154901086530226,1.283251772499939,0.4315088362135945
307,1.0208942544588577,1.2504676042307301,0.44944113744733644
308,1.0274094274226235,1.2167376790179445,0.46739273996435704
309,1.0349991545238373,1.182224197150641,0.485378485586618
310,1.0436269627420167,1.1470893589178783,0.5034132161360809
311,1.0532563790566796,1.1114953646087151,0.5215117734347072
312,1.063850930447343,1.0756044145122106,0.5396889993044587
313,1.075374143893525,1.0395787089174235,0.5579597355672968
314,1.0877895463747427,1.0035804481134123,0.5763388240451832
315,1.1010606648705141,0.967771832389236,0.5948411065600798
316,1.1151510263603563,0.9323150620339532,0.6134814249339477
317,1.1300241578237877,0.8973723373366231,0.6322746209887489
318,1.145643586240325,0.8631058585863042,0.6512355365464447
319,1.161972838589486,0.8296778260720553,0.6703790134289971
320,1.1789754418507887,0.7972504400829352,0.6897198934583673
321,1.1966149230037504,0.765985900908003,0.709273018456517
322,1.2148548090278886,0.736046408836317,0.7290532302454081
323,1.233658626902721,0.7075941641569368,0.7490753706470021
324,1.2529899036077652,0.6807913671589202,0.7693542814832605
325,1.2728121661225382,0.6558002181313265,0.7899048045761448
326,1.2930889414265585,0.6327829173632147,0.8107417817476168
327,1.3137829016967204,0.611900650799261,0.8318797929213276
328,1.3347777507521628,0.5932208972429583,0.8533092233367712
329,1.3558154838005536,0.5766429781593496,0.8749770409053579
330,1.3766233319099075,0.5620486952706545,0.8968256900343262
331,1.3969285261482387,0.549319850299093,0.9187976151309146
332,1.4164582975835611,0.5383382449668854,0.9408352606023611
333,1.4349398772838886,0.528985680996252,0.962881070855903
334,1.4521004963172373,0.5211439601094118,0.9848774902987812
335,1.46766738575162,0.5146948840285852,1.0067669633382326
336,1.481367776655052,0.5095202544759926,1.028491934381496
337,1.4929289000955461,0.5055018731738535,1.049994847835809
338,1.502077987141118,0.5025215418443882,1.0712181481084107
339,1.5085422688597816,0.5004610622098167,1.0921042796065388
340,1.5120489763195506,0.4992022359923588,1.112595686737432
341,1.51232534058844,0.49862686491423464,1.1326348139083287
342,1.5090985927344636,0.4986167506976642,1.1521641055264669
343,1.5020959638256361,0.4990536950648675,1.1711260059990856
344,1.4910446849299712,0.49981949973806444,1.1894629597334223
345,1.4756719871154838,0.5007959664394751,1.207117411136716
346,1.455705101450188,0.5018648968913195,1.2240318046162049
347,1.430871259002098,0.5029080928158176,1.2401485845791274
348,1.4008976908392274,0.5038073559351892,1.255410195432721
349,1.3655194375748505,0.5044471555700977,1.2697600942630705
350,1.3248310779002712,0.5048347727012192,1.28318836015454
351,1.279429459751772,0.5051490543366374,1.2957502024163763
352,1.229948790774157,0.5055816088805198,1.3075056748635228
353,1.1770232786122303,0.5063240447370344,1.318514831310921
354,1.121287130910795,0.5075679703103485,1.3288377255735124
355,1.063374555314655,0.5095049940046299,1.3385344114662403
356,1.003919759468615,0.5123267242240463,1.3476649428040466
357,0.9435569510174777,0.5162247693727652,1.3562893734018726
358,0.8829203376060476,0.5213907378549543,1.364467757074661
359,0.8226441268791281,0.5280162380747813,1.3722601476373537
360,0.7633625264815235,0.5362928784364137,1.3797265989048932
361,0.7057097440580371,0.5464122673440194,1.3869271646922212
362,0.6503199872534731,0.5585660132017658,1.3939218988142805
363,0.597827463712635,0.5729457244138209,1.4007708550860125
364,0.5488663810803267,0.589743009384352,1.4075340873223592
365,0.5040709470013519,0.6091494765175267,1.4142716493382634
366,0.46407536912051495,0.6313567342175133,1.4210435949486673
367,0.4295138550826192,0.6565563908884786,1.427909977968512
368,0.40102061253246857,0.684940054934591,1.434930852212741
369,0.37922984911486657,0.7166993347600172,1.442166271496295
370,0.364718517690411,0.7519881563146548,1.44967244142605
371,0.35748777536125537,0.7905814833771515,1.4574668672292814
372,0.3572059187511644,0.8320352063346582,1.4655446819176348
373,0.36353719964165665,0.8759025534459967,1.4739007466408525
374,0.3761458698142509,0.9217367529699888,1.4825299225486772
375,0.3946961810504657,0.9690910331654564,1.4914270707908517
376,0.4188523851318197,1.0175186222912216,1.5005870525171185
377,0.4482787338398317,1.0665727486061056,1.51000472887722
378,0.4826394789560203,1.1158066403689313,1.5196749610208993
379,0.521598872261904,1.16477352583852,1.5295926100978987
380,0.5648211655390016,1.2130266332736936,1.5397525372579608
381,0.6119706105688316,1.2601191909332743,1.5501496036508287
382,0.6627114591329131,1.3056044270760832,1.560778670426244
383,0.7167079630127642,1.3490355699609433,1.5716345987339506
384,0.7736243739899006,1.3899658478466734,1.5827122497236898
385,0.833124943845847,1.4279484889921004,1.5940064845452055
386,0.8948739243621195,1.4625367216560439,1.6055121643482395
387,0.9585355673202367,1.493283774097326,1.6172241502825357
388,1.0237741245017167,1.519742874574768,1.6291373034978354
389,1.0902538476880788,1.541467251347192,1.6412464851438817
390,1.1576389886608411,1.55801013267342,1.6535465563704175
391,1.2255937992015227,1.5689247468122742,1.6660323783271846
392,1.2937825310916415,1.573764322022575,1.6786988121639257
393,1.3618694361127173,1.5720820865631464,1.6915407190303848
394,1.4295238201352825,1.5634613070405767,1.7045526713362098
395,1.4964991269083623,1.5479853130495291,1.717724434694257
396,1.5626182203677494,1.5261500244074016,1.7310418087422799
397,1.6277060408432684,1.498463701720577,1.7444904744936462
398,1.6915875286647437,1.4654346055954384,1.758056112961723
399,1.7540876241620003,1.4275709966383705,1.7717244051598786
400,1.8150312676648626,1.3853811354557561,1.7854810321014807
401,1.8742433995031555,1.3393732826539788,1.7993116747998967
402,1.931548960006704,1.2900556988394225,1.8132020142684941
403,1.9867728895053316,1.2379366446184699,1.827137731520641
404,2.039740128328865,1.1835243805975053,1.8411045075697052
405,2.0902756168071264,1.1273271673829117,1.8550880234290537
406,2.138204295269942,1.0698532655810729,1.869073960112054
407,2.1833511040471367,1.011610935798372,1.8830479986320752
408,2.2255409834685342,0.9531084386411928,1.8969958200024832
409,2.2645988738639606,0.8948540347159192,1.9109031052366476
410,2.3003497155632386,0.8373559846289342,1.9247555353479344
411,2.3326184488961945,0.7811225489866213,1.938538791349712
412,2.3612300141926528,0.7266619883953643,1.9522385542553475
413,2.386009351782437,0.6744825634615466,1.9658405050782097
414,2.406781401995373,0.6250925347915517,1.9793303248316656
415,2.4233711051612854,0.5790001629917627,1.9926936945290825
416,2.4356034016099977,0.5367137086685637,2.005916295183828
417,2.4433032316713357,0.4987414324283378,2.0189838078092706
418,2.4462955356751235,0.46559159487746893,2.0318819134187773
419,2.4444052539511874,0.4377724566223403,2.044596293025717
420,2.437469748153875,0.41577321417443414,2.0571133621184874
421,2.4255793973293724,0.3996947360887762,2.0694344971469
422,2.4090606764543563,0.389275533813028,2.081575034953288
423,2.388249092453699,0.3842402566727325,2.0935508464406203
424,2.36348015225227,0.3843135539934317,2.1053778025118626
425,2.335089362774939,0.389220075100668,2.117071774069982
426,2.3034122309465785,0.39868446931998375,2.1286486320179465
427,2.2687842636920577,0.4124313859769213,2.140124247258722
428,2.231540967936247,0.43018547439702326,2.1515144906952774
429,2.1920178506040173,0.4516713839058315,2.162835233230578
430,2.1505504186202384,0.4766137638288886,2.174102345767591
431,2.107474178909782,0.5047372634917372,2.1853316992092844
432,2.063124638397518,0.5357665322199191,2.196539164458625
433,2.017837304008316,0.5694262193389771,2.20774061241858
434,1.9719476826670472,0.6054409741744535,2.2189519139921163
435,1.9257912812985825,0.6435354460518906,2.2301889400822015
436,1.8797036068277941,0.6834342842968282,2.2414675615918003
437,1.8340201661795477,0.7248621382348133,2.2528036494238832
438,1.7890764662787164,0.7675436571913863,2.264213074481416
439,1.7452080140501702,0.8112034904920895,2.2757117076673645
440,1.7027503164187805,0.8555662874624649,2.2873154198846977
441,1.6620388803094166,0.900356697428055,2.2990400820363814
442,1.6234092126469502,0.9452993697144025,2.3109015650253832
443,1.5871968203562505,0.9901189536470492,2.3229157397546705
444,1.553737210362189,1.034540098551538,2.33509847712721
445,1.5233658895896354,1.0782874537534106,2.3474656480459677
446,1.4964183649634606,1.12108566857821,2.3600331234139125
447,1.4732301434085353,1.1626593923514785,2.372816774134011
448,1.4541367318497296,1.2027332743987578,2.3858324711092296
449,1.439473637211914,1.241031964045591,2.3990960852425363
450,1.4295698237450751,1.2772835384150143,2.412623142458266
451,1.4244759183236757,1.311361899415078,2.426414492657759
452,1.4238664519359632,1.3433379907691771,2.440451155161345
453,1.4273893041718173,1.373296719235425,2.454712744028796
454,1.434692354621118,1.4013229915719345,2.469178873319885
455,1.445423482873744,1.427501714536817,2.4838291570943833
456,1.4592305685195752,1.4519177948881854,2.4986432094120636
457,1.475761491148491,1.474656139384152,2.513600644332698
458,1.4946641303503714,1.4958016547828292,2.5286810759160594
459,1.5155863657150956,1.5154392478423293,2.5438641182219195
460,1.538176076832543,1.5336538253207646,2.55912938531005
461,1.5620811432925936,1.550530293976248,2.5744564912402246
462,1.5869494446851267,1.566153560566892,2.589825050072215
463,1.6124288606000212,1.580608531850808,2.605214675865793
464,1.6381672706271584,1.5939801145861097,2.620604982680732
465,1.663812554356416,1.6063532155309086,2.6359755845768027
466,1.6890125913776743,1.6178127414433172,2.6513060956137786
467,1.713415261280813,1.628443599081448,2.666576129851431
468,1.7366684436557114,1.638330695203414,2.681765301349534
469,1.7584200180922491,1.647558936567327,2.6968532241678584
470,1.7783178641803055,1.6562132299312995,2.7118195123661764
471,1.7960098615097606,1.664378482053444,2.7266437800042604
472,1.8111438896704928,1.6721395996918724,2.7413056411418832
473,1.8233678282523835,1.6795814896046979,2.755784709838817
474,1.8323295568453104,1.6867890585500322,2.7700606001548334
475,1.8376769550391545,1.6938472132859883,2.7841129261497057
476,1.8390579024237945,1.7008408605706784,2.797921301883206
477,1.8361202785891098,1.7078549071622149,2.811465341415106
478,1.8285119631249809,1.7149742598187103,2.824724658805178
479,1.8158808356212865,1.7222838252982768,2.837678868113194
480,1.7978747756679063,1.7298685103590263,2.8503075833989278
481,1.77414166285472,1.7378132217590725,2.862590418722151
482,1.7443293767716073,1.7462028662565272,2.874506988142635
483,1.7080857970084473,1.7551223506095028,2.886036905720153
