,Xs,Ys,Zs
164,1.600316840227712,0.39962023968269406,-0.668843109132363
165,1.603717876818246,0.4101960939332878,-0.6596103481377332
166,1.6073120903755778,0.421020877549102,-0.6504297036371401
167,1.6110959933744178,0.432090532250619,-0.6413005351321268
168,1.6150660982894764,0.4434009997583216,-0.6322222021242357
169,1.6192189175954639,0.4549482217926923,-0.6231940641150095
170,1.6235509637670908,0.46672814007421315,-0.6142154806059914
171,1.628058749279067,0.47873669632336663,-0.605285811098724
172,1.6327387866061032,0.4909698322606352,-0.5964044150947502
173,1.6375875882229098,0.5034234896065011,-0.5875706520956128
174,1.642601666604197,0.516093610081447,-0.5787838816028543
175,1.6477775342246748,0.5289761354059549,-0.5700434631180178
176,1.6531117035590537,0.5420670073005073,-0.5613487561426459
177,1.6586006870820442,0.5553621674855869,-0.5526991201782815
178,1.6642409972683563,0.5688575576816757,-0.5440939147264675
179,1.670029146592701,0.5825491196092564,-0.5355324992887465
180,1.6759616475297883,0.5964327949888112,-0.5270142333666613
181,1.6820350125543277,0.6105045255408224,-0.5185384764617547
182,1.6882457541410316,0.6247602529857726,-0.5101045880755698
183,1.6945903847646078,0.6391959190441444,-0.5017119277096488
184,1.7010654168997683,0.6538074654364197,-0.4933598548655351
185,1.7076673630212227,0.6685908338830808,-0.4850477290447711
186,1.7143927356036817,0.6835419661046109,-0.4767749097488997
187,1.7212380471218554,0.6986568038214914,-0.4685407564794638
188,1.7281998100504548,0.7139312887542056,-0.460344628738006
189,1.735274536864189,0.7293613626232355,-0.4521858860260692
190,1.7424587400377696,0.7449429671490632,-0.44406388784519624
191,1.7497489320459056,0.7606720440521715,-0.4359779936969298
192,1.7571416253633083,0.776544535053042,-0.42792756308281293
193,1.764633332464688,0.7925563818721582,-0.4199119555043881
194,1.772220565824755,0.8087035262300022,-0.4119305304631981
195,1.7798998379182187,0.8249819098470559,-0.4039826474607858
196,1.7876676612197913,0.8413874744438025,-0.39606766599869414
197,1.7955205482041814,0.8579161617407237,-0.3881849455784657
198,1.8034550113461,0.874563913458302,-0.3803338457016436
199,1.8114675631202568,0.8913266713170198,-0.37251372586977016
200,1.8195547160013634,0.9082003770373596,-0.3647239455843886
201,1.8277129824641292,0.9251809723398039,-0.35696386434704136
202,1.8359388749832648,0.9422643989448348,-0.34923284165927154
203,1.8442289060334807,0.959446598572935,-0.3415302370226218
204,1.8525795880894864,0.9767235129445866,-0.33385540993863483
205,1.8609874336259935,0.9940910837802723,-0.3262077199088536
206,1.8694489551177118,1.0115452528004742,-0.3185865264348208
207,1.8779606650393512,1.0290819617256752,-0.31099118901807926
208,1.8865190758656216,1.0466971522763566,-0.3034210671601717
209,1.8951207000712353,1.0643867661730018,-0.29587552036264114
210,1.9037620501309005,1.0821467451360924,-0.28835390812703005
211,1.9124396385193287,1.0999730308861122,-0.28085558995488136
212,1.9211499777112302,1.1178615651435424,-0.273379925347738
213,1.9298895801813143,1.1358082896288653,-0.26592627380714245
214,1.938654958404293,1.1538091460625635,-0.2584939948346378
215,1.9474426248548753,1.1718600761651201,-0.25108244793176676
216,1.9562490920077718,1.1899570216570163,-0.2436909926000721
217,1.9650708723376935,1.208095924258736,-0.2363189883410966
218,1.9739044783193491,1.2262727256907595,-0.22896579465638306
219,1.9827464224274518,1.2444833676735712,-0.2216307710474744
220,1.991593217136709,1.2627237919276524,-0.21431327701591307
221,2.0004413749218326,1.2809899401734863,-0.2070126720632421
222,2.009287408257532,1.299277754131554,-0.19972831569100424
223,2.0181278296185186,1.317583175522339,-0.19245956740074252
224,2.026959151479502,1.3359021460663234,-0.18520578669399917
225,2.0357778863151936,1.3542306074839898,-0.17796633307231766
226,2.044580546600301,1.3725645014958197,-0.17074056603724008
227,2.053363644809538,1.3908997698222967,-0.16352784509030988
228,2.0621236934176124,1.4092323541839027,-0.15632752973306935
229,2.070857204899236,1.4275581963011195,-0.14913897946706173
230,2.079560691729118,1.4458732378944301,-0.14196155379382938
231,2.0882306663819703,1.4641734206843173,-0.1347946122149154
232,2.096863641332501,1.4824546863912622,-0.12763751423186243
233,2.105456129055423,1.5007129767357488,-0.1204896193462133
234,2.1140046420254435,1.518944233438258,-0.11335028705951071
235,2.1225056927172763,1.537144398219273,-0.10621887687329773
236,2.130955793605629,1.5553094127992761,-0.09909474828911677
237,2.1393514571652132,1.57343521889875,-0.09197726080851093
238,2.14768919587074,1.591517758238176,-0.08486577393302289
239,2.155965522196918,1.6095529725380375,-0.07775964716419548
240,2.1641769486184574,1.627536803518817,-0.07065824000357133
241,2.1723199876100705,1.6454651929009965,-0.0635609119526935
242,2.180391151646466,1.6633340824050578,-0.05646702251310451
243,2.1883869532023557,1.6811394137514846,-0.049375931186347394
244,2.1963039047524466,1.6988771286607567,-0.04228699747396489
245,2.2041385187714537,1.7165431688533603,-0.03519958087749961
246,2.2118873077340844,1.734133476049775,-0.028113040898494507
247,2.21954678411505,1.751643991970485,-0.021026737038492282
248,2.22711346038906,1.7690706583359712,-0.013940028799035803
249,2.2345838490308254,1.7864094168667162,-0.006852275681667852
250,2.241954462515056,1.8036562092832027,0.0002371628120687863
251,2.2492218133164625,1.8208069773059137,0.007328927180631412
252,2.256382413909756,1.8378576626553307,0.014423657922477073
253,2.2634327767696454,1.8548042070519357,0.02152199553606307
254,2.270369414370842,1.8716425522162132,0.028624580519846593
255,2.2771888391880557,1.8883686398686435,0.03573205337228491
256,2.2838875636959965,1.9049784117297093,0.04284505459183505
257,2.2904621003693753,1.9214678095198932,0.04996422467695441
258,2.2969089616829024,1.9378327749596784,0.05709020412610004
259,2.303224660111289,1.9540692497695469,0.06422363343772935
260,2.3094057081292436,1.97017317566998,0.07136515311029937
261,2.315448618211477,1.9861404943814613,0.07851540364226743
262,2.3213499028327003,2.0019671476244727,0.08567502553209067
263,2.3271060744676237,2.0176490771194966,0.09284465927822623
264,2.3327136455909563,2.0331822245870153,0.10002494537913142
265,2.3381691286774107,2.0485625317475127,0.10721652433326351
266,2.3434690362016948,2.0637859403214684,0.11442003663907954
267,2.3486098806385205,2.078848392029367,0.12163612279503688
268,2.3535881744625975,2.0937458285916897,0.12886542329959255
269,2.3584004301486363,2.1084741917289196,0.1361085786512039
270,2.363043160171348,2.1230294231615394,0.14336622934832813
271,2.3675128770054417,2.1374074646100296,0.1506390158894224
272,2.371806093125629,2.151604257794876,0.15792757877294397
273,2.3759193210066174,2.165615744436556,0.16523255849734997
274,2.3798490731231206,2.1794378662555567,0.17255459556109765
275,2.383591861949847,2.193066564972358,0.1798943304626443
276,2.387144199961508,2.206497782307444,0.1872524037004469
277,2.3905025996328138,2.2197274599812955,0.19462945577296292
278,2.393663573438474,2.2327515397143958,0.20202612717864948
279,2.3966236338531988,2.245565963227226,0.20944305841596364
280,2.3993792933516995,2.25816667224027,0.21688088998336286
281,2.4019270644086856,2.2705496084740098,0.22434026237930413
282,2.4042634594988677,2.2827107136489264,0.23182181610224445
283,2.406384991096957,2.2946459294855046,0.23932619165064167
284,2.408288171677663,2.306351197704226,0.24685402952295263
285,2.4099695137156956,2.317822460025572,0.25440597021763456
286,2.4114255296857667,2.3290556581700264,0.2619826542331447
287,2.412652732062584,2.3400467338580704,0.26958472206794026
288,2.4136476333208594,2.3507916288101853,0.2772128142204783
289,2.414406745935304,2.3612862847468565,0.28486757118921624
290,2.414926582380627,2.3715266433885644,0.2925496334726111
291,2.4152036551315392,2.3815086464557917,0.3002596415691203
292,2.4152344766627505,2.391228235669021,0.3079982359772008
293,2.415015559448972,2.4006813527487356,0.31576605719531
294,2.4145434159649137,2.4098639394154167,0.3235637457219051
295,2.4138145586852855,2.4187719373895455,0.33139194205544314
296,2.412825500084797,2.4274012883916067,0.3392512866943814
297,2.4115727526381603,2.435747934142081,0.34714242013717733
298,2.4100528288200853,2.4438078163614527,0.35506598288228775
299,2.408262241105282,2.451576876770203,0.36302261542817016
300,2.4061975019684603,2.459051057088814,0.3710129582732816
301,2.403855123884331,2.466226299037768,0.3790376519160794
302,2.4012316193276044,2.4730985443375486,0.38709733685502057
303,2.398323500772991,2.4796637347086374,0.3951926535885627
304,2.395127280695201,2.485917811871517,0.40332424261516253
305,2.3916394715689444,2.4918567175466686,0.41149274443327755
306,2.387856585868931,2.4974763934545763,0.4196987995413649
307,2.383775136069873,2.502772781315722,0.42794304843788183
308,2.3793916346464794,2.5077418228505874,0.43622613162128554
309,2.374702594073461,2.512379459779656,0.44454868959003313
310,2.3697045268255277,2.5166816338234086,0.4529113628425819
311,2.36439394537739,2.5206442867023284,0.46131479187738894
312,2.358767362203758,2.5242633601368993,0.46975961719291176
313,2.352821289779343,2.5275347958476018,0.4782464792876073
314,2.346552240578854,2.530454535554919,0.4867760186599329
315,2.339956980557858,2.533018799722672,0.49534886195256367
316,2.333036563061925,2.535228523495797,0.5039654014506674
317,2.325795614651924,2.5370885713493534,0.5126258341201549
318,2.318238871046385,2.5386039277949672,0.5213303509601565
319,2.3103710679638376,2.5397795773442584,0.5300791429698011
320,2.3021969411228147,2.540620504508855,0.5388724011482192
321,2.2937212262418463,2.5411316938003803,0.5477103164945403
322,2.2849486590394648,2.541318129730459,0.5565930800078942
323,2.2758839752341986,2.541184796810714,0.5655208826874107
324,2.2665319105445794,2.54073667955277,0.5744939155322193
325,2.256897200689139,2.539978762468252,0.5835123695414501
326,2.2469845813864073,2.538916030068785,0.5925764357142329
327,2.236798788354915,2.5375534668659907,0.6016863050496973
328,2.226344557313194,2.535896057371497,0.6108421685469733
329,2.2156266239797744,2.5339487860969245,0.6200442172051903
330,2.204649724073187,2.5317166375538993,0.6292926420234782
331,2.1934185933119617,2.5292045962540453,0.638587634000967
332,2.181937967414632,2.5264176467089876,0.6479293841367862
333,2.170212582099727,2.5233607734303503,0.6573180834300651
334,2.1582471730857775,2.5200389609297567,0.6667539228799346
335,2.1460464760913154,2.516457193718832,0.676237093485524
336,2.1336152268348694,2.512620456309199,0.6857677862459629
337,2.1209581610349733,2.508533733212485,0.6953461921603815
338,2.1080800144101555,2.5042020089403105,0.704972502227909
339,2.094985522678947,2.499630268004302,0.7146469074476752
340,2.08167942155988,2.4948234949160843,0.7243695988188104
341,2.0681664467714853,2.4897866741872807,0.734140767340444
342,2.0544513340322927,2.484524790329515,0.7439606040117055
343,2.0405388190608345,2.4790428278544123,0.7538292998317252
344,2.0264336375756398,2.473345771273597,0.7637470457996328
345,2.0121405252952402,2.4674386050986934,0.7737140329145579
346,1.997664217938167,2.461326313841325,0.7837304521756303
347,1.9830094512229497,2.455013882013117,0.7937964945819797
348,1.9681809608681209,2.4485062941256923,0.8039123511327361
349,1.9531834825922105,2.4418085346906766,0.8140782128270289
350,1.9380217521137497,2.434925588219694,0.8242942706639883
351,1.9227005051512696,2.427862439224368,0.8345607156427437
352,1.9072244774232998,2.4206240722163237,0.8448777387624253
353,1.891598404648373,2.4132154717071854,0.8552455310221623
354,1.8758270225450182,2.4056416222085764,0.865664283421085
355,1.8599150668317677,2.397907508232122,0.8761341869583231
356,1.843867273227151,2.3900181142894463,0.886655432633006
357,1.8276883774497004,2.381978424892173,0.8972282114442637
358,1.8113831152179465,2.373793424551928,0.9078527143912262
359,1.7949562222504194,2.365468097780333,0.9185291324730229
360,1.7784124342656495,2.357007429089014,0.9292576566887836
361,1.7617564869821687,2.3484164029895944,0.9400384780376381
362,1.7449931161185082,2.3397000039937,0.9508717875187167
363,1.728127057393198,2.3308632166129537,0.9617577761311483
364,1.7111630465247687,2.3219110253589803,0.9726966348740634
365,1.6941058192317526,2.3128484147434043,0.9836885547465916
366,1.6769601112326789,2.3036803692778482,0.9947337267478618
367,1.6597306582460793,2.2944118734739396,1.0058323418770052
368,1.642422195990485,2.2850479118432996,1.0169845911331508
369,1.6250394601844258,2.2755934688975548,1.0281906655154287
370,1.6075871865464333,2.2660535291483286,1.0394507560229678
371,1.5900701107950381,2.2564330771072445,1.050765053654899
372,1.572492968648771,2.2467370972859273,1.0621337494103513
373,1.5548604958261638,2.236970574196002,1.073557034288455
374,1.5371774280457455,2.227138492349092,1.0850350992883393
375,1.5194485010260488,2.217245836256822,1.096568135409135
376,1.5016784504856033,2.2072975904308167,1.10815633364997
377,1.48387201214294,2.1972987393826995,1.1197998850099764
378,1.4660339217165907,2.1872542676240947,1.1314989804882818
379,1.4481689149250858,2.177169159666628,1.1432538110840182
380,1.4302817274869555,2.1670484000219217,1.155064567796313
381,1.4123770951207313,2.1568969732016017,1.1669314416242982
382,1.394459753544943,2.1467198637172906,1.1788546235671011
383,1.3765344384781237,2.136522056080615,1.190834304623854
384,1.3586058856388035,2.126308534803198,1.2028706757936845
385,1.3406788307455109,2.116084284396663,1.2149639280757243
386,1.3227580095167792,2.105854289372635,1.2271142524691023
387,1.3048481576711384,2.0956235342427387,1.2393218399729478
388,1.2869540109271194,2.0853970035185982,1.2515868815863915
389,1.2690803050032533,2.0751796817118366,1.2639095683085622
390,1.2512317756180706,2.06497655333408,1.2762900911385904
391,1.2334131584901027,2.0547926028969523,1.288728641075606
392,1.2156291893378801,2.0446328149120765,1.3012254091187376
393,1.1978846038799333,2.0345021738910782,1.3137805862671166
394,1.180184137834794,2.0244056643455814,1.3263943635198718
395,1.1625325269209923,2.01434827078721,1.3390669318761328
396,1.1449345068570593,2.0043349777275883,1.3517984823350304
397,1.1273948133615257,1.9943707696783408,1.364589205895693
398,1.1099181821529231,1.9844606311510926,1.3774392935572515
399,1.0925093489497815,1.974609546657466,1.3903489363188346
400,1.075173049470632,1.9648225007090874,1.4033183251795733
401,1.057914019434005,1.9551044778175792,1.416347651138596
402,1.0407369945584328,1.9454604624945675,1.429437105195034
403,1.023646710562445,1.9358954392516752,1.4425868783480165
404,1.0066479031645725,1.9264143926005275,1.4557971615966725
405,0.9897453080833469,1.9170223070527483,1.4690681459401327
406,0.9729436610372985,1.9077241671199614,1.482400022377526
407,0.956247697744958,1.898524957313792,1.4957929819079832
408,0.939662153924856,1.8894296621458635,1.5092472155306333
409,0.9231917652955246,1.8804432661278006,1.5227629142446064
410,0.9068412675754935,1.8715707537712283,1.5363402690490326
411,0.8906153964832944,1.8628171095877697,1.5499794709430406
412,0.8745188877374571,1.8541873180890494,1.5636807109257613
413,0.8585564770565133,1.8456863637866918,1.577444179996324
414,0.8427329001589935,1.8373192311923214,1.5912700691538584
415,0.8270528927634291,1.8290909048175625,1.6051585693974941
416,0.8115211905883501,1.8210063691740395,1.6191098717263617
417,0.7961425293522882,1.8130706087733757,1.63312416713959
418,0.7809216447737733,1.8052886081271964,1.6472016466363095
419,0.7658632725713371,1.7976653517471253,1.6613425012156493
420,0.7509721484635099,1.7902058241447873,1.67554692187674
421,0.736253008168823,1.782915009831806,1.6898150996187105
422,0.7217105874058072,1.7757978933198066,1.704147225440691
423,0.7073496218929929,1.7688594591204123,1.7185434903418113
424,0.6931748473489112,1.762104691745248,1.7330040853212014
425,0.6791909994920933,1.755538575705938,1.7475292013779904
426,0.6654028140410696,1.7491660955141064,1.7621190295113087
427,0.6518150267143711,1.7429922356813774,1.7767737607202856
428,0.6384323732305286,1.7370219807193756,1.7914935860040513
429,0.6252595893080731,1.7312603151397252,1.8062786963617357
430,0.6123014106655352,1.7257122234540496,1.8211292827924672
431,0.5995625730214463,1.7203826901739747,1.8360455362953774
432,0.5870478120943367,1.715276699811124,1.851027647869595
433,0.5747618636027374,1.7103992368771213,1.8660758085142504
434,0.5627094632651795,1.7057552858835918,1.8811902092284731
435,0.5508953468001931,1.701349831342159,1.8963710410113923
436,0.5393242499263108,1.6971878577644475,1.9116184948621375
437,0.5280009083620614,1.693274349662082,1.9269327617798409
438,0.5169300578259767,1.6896142915466859,1.9423140327636297
439,0.5061164340365872,1.6862126679298843,1.9577624988126354
440,0.4955647727124243,1.6830744633233008,1.9732783509259861
441,0.48527980957201833,1.68020466223856,1.988861780102813
442,0.4752662803339006,1.6776082491872866,2.004512977342245
443,0.4655289207166017,1.6752902086811043,2.020232133643413
444,0.4560724664386525,1.6732555252316375,2.0360194400054445
445,0.44690165321858377,1.6715091833505105,2.0518750874274714
446,0.43802121677492667,1.670056167549348,2.067799266908623
447,0.42943589282621186,1.6689014623397738,2.0837921694480293
448,0.4211504170909701,1.6680500522334123,2.0998539860448187
449,0.4131695252877324,1.6675069217418876,2.1159849076981225
450,0.40549795313502957,1.6672770553768244,2.13218512540707
451,0.3981404363513924,1.6673654376498468,2.1484548301707904
452,0.3911017106553517,1.6677770530725786,2.1647942129884137
453,0.3843865117654386,1.6685168861566453,2.1812034648590704
454,0.3779995754001837,1.6695899214136696,2.1976827767818894
455,0.3719456372781179,1.6710011433552774,2.214232339756001
456,0.36622943311777223,1.672755536493092,2.2308523447805357
457,0.3608556986376772,1.6748580853387378,2.2475429828546214
458,0.3558291695563639,1.677313774403839,2.2643044449773893
459,0.3511545815923632,1.6801275882000197,2.281136922147968
460,0.34683667046420597,1.6833045112389053,2.2980406053654887
461,0.34288017189042286,1.686849528032119,2.31501568562908
462,0.3392898215895449,1.6907676230912856,2.3320623539378733
463,0.33607035528010293,1.6950637809280293,2.3491808012909963
464,0.33322650868062775,1.699742986053974,2.366371218687579
465,0.33076301750965026,1.7048102229807442,2.383633797126753
466,0.32868461748570116,1.7102704762199639,2.400968727607646
467,0.32699604432731166,1.7161287302832586,2.41837620112939
468,0.32570203375301227,1.722389969682251,2.4358564086911123
469,0.32480732148133395,1.7290591789285665,2.4534095412919443
470,0.32431664323080767,1.7361413425338292,2.4710357899310154
471,0.324234734719964,1.7436414450096627,2.4887353456074552
472,0.32456633166733423,1.751564470867692,2.506508399320394
473,0.32531616979144873,1.7599154046195409,2.52435514206896
474,0.32648898481083866,1.7686992307768339,2.5422757648522847
475,0.32808951244403484,1.7779209338511954,2.5602704586694975
476,0.33012248840956815,1.7875854983542503,2.5783394145197285
477,0.33259264842596925,1.7976979087976213,2.596482823402106
478,0.3355047282117691,1.8082631496929338,2.6147008763157604
479,0.33886346348549873,1.8192862055518122,2.632993764259823
480,0.3426735899656887,1.8307720608858795,2.651361678233421
481,0.34693984337087,1.8427257002067619,2.6698048092356865
482,0.3516669594195736,1.8551521080260822,2.6883233482657483
483,0.35685967383033024,1.8680562688554656,2.706917486322736
